1.000000000000000000e+00,1.000000000000000000e+00,-9.368667403296787599e-02,-8.321722555450725145e-02,-5.499550122217635728e-01,-8.171520690864155778e-01,8.236372651888482777e-01
1.000000000000000000e+00,1.000000000000000000e+00,-5.412921215931734142e-01,6.592087626630417363e-01,-2.836135712266142361e-01,3.059957288359960170e-02,-5.693398204321147293e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.103571483911078149e-01,2.584843587363426787e-01,2.609455691965253399e-01,5.689289229295413364e-01,8.070770851013610026e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.041341872630936471e+00,-2.207525608909793324e-01,-1.144215016669762330e-01,5.836545559111394610e-01,1.194204994087032512e+00
1.000000000000000000e+00,1.000000000000000000e+00,-6.033879424122216006e-01,-2.102615974954381572e-01,7.887810762214672033e-01,2.269848033956081701e-01,1.502819797067323160e+00
1.000000000000000000e+00,1.000000000000000000e+00,-9.098166861891557877e-01,1.420466695796229195e-01,1.506458538967988314e+00,-3.348517588192660988e-01,1.649472791475035782e+00
1.000000000000000000e+00,1.000000000000000000e+00,-1.293423154476277537e+00,9.474956916981582822e-01,-2.248266010573762297e-01,-4.639321272417938902e-01,-5.013033544874027081e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.187739823281960261e-01,-2.895300804588444854e-01,6.448292414496202829e-01,8.030173104489460312e-02,1.773600557605582440e-01
1.000000000000000000e+00,1.000000000000000000e+00,-3.260898455150049724e-01,1.522221608994882791e+00,-1.005690688515661069e-01,-3.043993966141346208e-01,-5.284146479826020704e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.185270350658249483e-01,1.414036993724050728e-01,1.275657465095389576e+00,5.410216463288420874e-01,-3.866293387700294737e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.598739641974315617e-01,-1.182787315168174924e+00,-3.324079044439559594e-02,1.750302466918340905e+00,-6.888701016039676661e-01
1.000000000000000000e+00,1.000000000000000000e+00,-2.535142613852401361e-01,5.145212536849994578e-01,-9.874067065117244635e-01,1.091941045443784120e+00,1.147560635337988577e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.651492672997067340e-02,5.035539786658275174e-01,3.907221291619757952e-01,4.519869440762230295e-01,-4.408205178923636502e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.673824019006892316e-01,6.656109493331041627e-01,1.091793106012469927e+00,-1.291377139540738350e-01,-4.193316675560260776e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.769016257399365522e-01,8.741612705333103861e-01,1.492592873483160054e-01,-5.389087738902624825e-01,-1.569447499802758994e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.734289726692249678e+00,3.959076898968180158e-01,7.599971671892086222e-02,1.525018081133827419e+00,1.176876684841000831e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.143590589934590396e+00,-1.251622960568389731e+00,-1.510033082437074237e+00,-7.239121872808358393e-01,-8.230926133665354971e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.945187632757854779e-01,5.192382395915456916e-01,-2.793130105593352175e-01,-9.844732681753852743e-01,-4.145138216954631916e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.704544378443028751e+00,-1.794310893273442509e-01,-3.124766359547004324e-03,4.582819502777408238e-01,3.127826253947161295e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.620599968324009654e-01,1.470449586895896665e+00,-8.455889529014004591e-01,-1.362885332501833746e+00,-1.027540882273496603e+00
1.000000000000000000e+00,1.000000000000000000e+00,4.717188194642619181e-01,-5.728437083917312656e-01,-2.400717640623248328e-01,-4.572014401355748991e-01,-4.708429192594983936e-01
1.000000000000000000e+00,1.000000000000000000e+00,7.631744953876786752e-01,-4.205798338708249817e-01,-1.296504808534861164e+00,9.333563031632834406e-01,-2.801053560010991483e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.298080244217261869e+00,9.300726831400174532e-01,-1.216493388076886228e+00,-1.117297911118442455e+00,-3.122429754201210272e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.846220352651166241e-01,-1.330075492217790423e+00,4.919888681484553827e-01,-2.912542511052473859e-02,-4.722501223543090765e-01
1.000000000000000000e+00,1.000000000000000000e+00,-5.796083877448796606e-01,4.760594264838075018e-01,-2.317030242538130058e-01,-2.234773324339394129e-01,-2.999896701730752069e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.976734229078713323e-01,1.014273258307802239e+00,-5.506062457178373393e-01,-1.299542242663535019e+00,1.681863038427984680e+00
1.000000000000000000e+00,1.000000000000000000e+00,-1.418933313728760193e-01,-1.648156031181535475e-01,-5.144757644993779300e-01,-2.439607930298012262e-01,-9.041059576315004787e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.262738778517255911e-01,8.495528320757728125e-04,-5.088727482172283878e-01,4.428793046885268203e-02,2.293439901861072938e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.575655275896306939e-01,-6.438177405735820980e-01,-1.668419841193865327e+00,-1.010270539384217070e+00,7.433068925753086864e-01
1.000000000000000000e+00,1.000000000000000000e+00,-3.787411887125310406e-01,-1.047081395465957243e+00,-6.644067159155314650e-01,1.316060717116795953e+00,4.699199076670804720e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.466373839509992338e-01,1.682252931870237500e+00,2.333327186150436106e+00,-5.242067798646855570e-01,1.177129340296340976e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.064768436824774067e+00,-7.204072870905104953e-01,-2.325098893128807742e-01,8.175147933967589209e-01,6.728776361733879163e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.372612849822228309e-01,1.538998529168796869e+00,9.841403836214401846e-02,-5.469897738393000308e-01,-1.377924688662101271e+00
1.000000000000000000e+00,1.000000000000000000e+00,-7.039288166280810444e-01,5.149147369434279309e-01,-1.258528192855461247e+00,-2.812455290931375473e-01,-1.475705143989205492e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.867492871144633693e-01,7.577239099690052937e-01,9.430226771332981262e-01,-1.119034413835578112e+00,7.013344411091710917e-01
1.000000000000000000e+00,1.000000000000000000e+00,5.642232488628652343e-01,8.860666070471114875e-01,-1.368037811153926198e+00,-4.154432426822818325e-01,-2.471969715133695011e-01
1.000000000000000000e+00,1.000000000000000000e+00,-4.605652608473403964e-02,6.493957047834097995e-01,-1.660404126840455685e-01,-6.021937919186810539e-01,3.885455513211263923e-02
1.000000000000000000e+00,1.000000000000000000e+00,-1.446192623378640130e-01,-9.082037590554671302e-01,4.734044481371179058e-01,-2.951537730879882915e-01,3.523631101668308618e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.580914372499503839e+00,-3.486519618400021336e-01,-1.221635310887571713e+00,2.711123127954718770e-01,4.932292920944111314e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.642581139248261768e-01,-3.258640699069615954e-01,1.756691550377575961e-02,6.301508191137021875e-01,-2.315898079936901111e-01
1.000000000000000000e+00,1.000000000000000000e+00,6.512510762375934847e-01,-5.708623955110947445e-01,1.247005449750840045e+00,-1.333003975155168552e+00,-6.012404844000917015e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.065896193284868176e-02,-9.874246737493277415e-01,5.460692258114543396e-01,1.575725075675102227e+00,1.597312615412176839e+00
1.000000000000000000e+00,1.000000000000000000e+00,-8.478753348799801248e-01,-2.530595653210581664e-01,-4.080558685662156182e-01,4.705012939002051198e-03,-1.345504700480505189e+00
1.000000000000000000e+00,1.000000000000000000e+00,-1.689892866185075837e+00,9.878870559308532417e-01,-6.253003097308156288e-01,-3.406464218875384087e-01,-5.031291807551943052e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.687579313787180735e-01,-5.097695183188672985e-01,7.768676198538526645e-02,1.673780697903257675e+00,4.862165645929920066e-01
1.000000000000000000e+00,1.000000000000000000e+00,6.043796186884025090e-01,-1.651685369156080108e-01,1.737888772961914352e+00,-4.718664172736334872e-01,2.012809010311670255e-01
1.000000000000000000e+00,1.000000000000000000e+00,-6.921247948535449446e-01,1.310849916606247945e+00,3.891236578167025506e-01,-8.184243435064944006e-01,9.855451037782498869e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.061132057577794274e-01,-2.495529884996095404e+00,7.919844491866104841e-01,1.230848576957591423e+00,1.506825373518279942e+00
1.000000000000000000e+00,1.000000000000000000e+00,-1.728879098280313054e+00,8.725672078554842503e-01,-7.660872719121105678e-01,-1.366336614842944996e+00,-7.312386030700681605e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.989609960268615030e-01,9.589115890742525572e-01,-1.475636931748881331e+00,-3.382196374649920623e-02,-5.433372382037320314e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.433722109765999564e-01,-1.052032620529218310e+00,1.574450426697444172e+00,8.233146917653053620e-01,1.840995593067756841e-02
1.000000000000000000e+00,1.000000000000000000e+00,3.468763395335405092e-02,1.359345390776780516e+00,-9.694832379265502231e-01,-5.052972495216396798e-01,5.572792876101171355e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.463160199346125290e-01,-1.191769640389344298e+00,-8.565031745826635623e-01,1.332526583961733513e+00,1.522165179163303073e+00
1.000000000000000000e+00,1.000000000000000000e+00,-7.378659549240398352e-01,6.950860673211337604e-01,1.186495520012686988e+00,-1.781257961773643927e+00,-1.427522833051514617e+00
1.000000000000000000e+00,1.000000000000000000e+00,5.852890718112191415e-02,-5.164784157920465635e-01,-1.689282247309198182e+00,1.652550811910215245e+00,-6.711893563392984374e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.268386677988790900e-01,-7.728180274719491649e-01,2.431132833655884062e-01,-6.269763448388279148e-01,-3.921716910753232921e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.019515002996434383e+00,4.241507074156108947e-02,6.553413491675946778e-01,-3.012597485539345588e-01,-2.465593083011873576e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.192209973226460828e+00,2.504255484085518013e-01,8.561481974771923964e-01,1.337092420912278312e+00,1.273464674965812948e-02
1.000000000000000000e+00,1.000000000000000000e+00,9.603972191174460216e-01,-4.290195898573491151e-01,1.076414582325815772e+00,-4.923356629799050532e-01,1.582662652473806553e+00
1.000000000000000000e+00,1.000000000000000000e+00,7.575999663387152916e-01,1.061570083176114343e-01,-3.533651307173011347e-01,1.727855527412664127e+00,-1.282671456267633348e+00
1.000000000000000000e+00,1.000000000000000000e+00,7.063667587251309943e-01,5.634359308682965750e-01,4.417169329525958421e-01,6.557752950740092235e-01,1.362735611200254437e+00
1.000000000000000000e+00,1.000000000000000000e+00,-2.863112026139587041e-01,-2.261248399875656068e-01,-2.439673100805486439e-01,-1.520382505036168008e-01,4.751139468438447255e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.830185759208377005e-01,-1.609103643796505612e-01,-9.209568383324487906e-01,-1.052750664316458362e+00,-1.829428302745773616e-01
1.000000000000000000e+00,1.000000000000000000e+00,-2.903265196428168049e-01,-1.564739815385485233e+00,9.102364051700181924e-02,-8.524769618320571229e-02,-5.371326355919704421e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.166904468678323925e-01,-2.996530069537360896e-01,-2.742577251754626522e-01,-1.894500368424431702e+00,-5.788750870074521604e-03
1.000000000000000000e+00,1.000000000000000000e+00,6.831188134119157152e-01,-1.638640363659346066e+00,-8.364020202372510759e-01,-4.565506794611007280e-02,-1.398971205789332428e+00
1.000000000000000000e+00,1.000000000000000000e+00,-7.797582710271903084e-01,-7.424367698775891089e-02,1.198454513602196236e+00,1.557266553710463741e+00,-1.225253459458687022e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.043814872557610407e+00,-7.338460329588863962e-01,-1.662908823421894444e-01,6.308156514896887668e-01,2.031200761052380233e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.650857801122830981e+00,-1.461469815390251004e+00,-3.030098603932018242e-01,-4.036232862315634051e-01,-5.494662768870230973e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.420371818386997109e+00,-5.331440942034078034e-01,4.333952358209661737e-01,-2.346493916409940206e-01,9.606359763944638530e-02
1.000000000000000000e+00,1.000000000000000000e+00,-3.918780613740080465e-01,-2.495523704393974307e-01,-5.397711078511215899e-01,-2.861439838344329578e-01,8.423966722218410030e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.665363334037672977e-02,-8.571927470004554461e-01,-5.431255229946503338e-01,1.047954672624612282e+00,-4.706348556639537994e-01
1.000000000000000000e+00,1.000000000000000000e+00,-4.523798081297966123e-01,5.863723263854443424e-01,-6.097668753351892512e-02,-1.439807431610681920e+00,-7.442637243342706821e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.024911579373765647e-01,-1.084660765954678752e+00,6.687601633565118942e-01,1.939399064341435608e+00,1.029591995641485180e+00
1.000000000000000000e+00,1.000000000000000000e+00,-6.584289080612989453e-01,-1.783515453152841879e-01,-6.902102560225746863e-01,-4.370071861359267062e-01,-8.861780791389005374e-02
1.000000000000000000e+00,1.000000000000000000e+00,3.105762587842920142e-01,3.299919658362402419e-01,1.144423466855789107e+00,5.578364854835898834e-01,-9.650721447420153032e-01
1.000000000000000000e+00,1.000000000000000000e+00,6.900660183250650892e-01,-8.823595724315953515e-01,1.306445489648247804e+00,1.373335267879670640e+00,-7.543279955308155316e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.329433311004634799e-01,-5.828466658521906929e-01,-1.016681179555277703e+00,-4.064829300911728671e-01,-7.405340752244886637e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.093032985759344378e+00,-1.125308777824558071e+00,6.685008741832737522e-02,1.910313959103188131e+00,-1.264447501553854214e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.793931298985119271e-01,-1.469635207624465867e+00,6.407070207560827679e-01,-3.707208308053788759e-01,-4.633548438806870395e-01
1.000000000000000000e+00,1.000000000000000000e+00,-8.134938659216548462e-01,-6.879812677089103268e-01,-8.885644861906549785e-02,-8.386095141716006784e-01,-2.278115224034112374e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.515930250742318464e+00,-1.833303950697492413e-01,5.638818431135983467e-01,1.060192080447140528e+00,1.980200222736825388e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.542132367553757266e-01,-1.801372838505986840e+00,2.103121728798902634e-02,3.965208663936322653e-01,2.362825191586467866e-02
1.000000000000000000e+00,1.000000000000000000e+00,5.737334636805734300e-01,5.991043293416140059e-02,-3.734376576153675131e-02,1.874716959851368547e-01,6.646237745078307224e-01
1.000000000000000000e+00,1.000000000000000000e+00,-8.699211676513882718e-01,7.262175689146620483e-01,4.831142842017272510e-01,1.171910878122710109e+00,-4.630561678728533082e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.184273058313545679e-01,-2.264384533050423642e-01,8.571801922459476586e-01,-1.145794849715133568e+00,8.180968930685689200e-01
1.000000000000000000e+00,1.000000000000000000e+00,-2.013755868489380818e-01,-6.557533793651176834e-01,-8.292031425319186244e-01,-7.110113631977101889e-01,-4.503850392236920519e-01
1.000000000000000000e+00,1.000000000000000000e+00,-2.495838049562548455e-01,1.052406204718485228e+00,6.314776947514375571e-01,-7.416931560157278280e-01,-7.695649440872607272e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.163158231068726511e+00,3.822230857944730609e-01,-7.430795558940513079e-02,4.382823186493821077e-01,9.439328314226012040e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.897737431140500419e-02,-6.817141113262117358e-01,-6.888918691828631591e-01,8.023964602462811957e-01,-6.631034665744767187e-02
1.000000000000000000e+00,1.000000000000000000e+00,-1.260197221922296995e+00,7.794782819241685701e-02,5.132007481393291437e-02,9.276121420371166160e-01,-3.378557787276277868e-01
1.000000000000000000e+00,1.000000000000000000e+00,-6.559384315731831006e-01,4.676104636547511184e-01,-4.948644320758773807e-01,3.470854804547280903e-01,1.715082578792755275e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.366875134011331649e+00,-1.182180844595755342e+00,-5.168997769273403486e-03,-1.898951152189456426e-01,5.405651152039124829e-01
1.000000000000000000e+00,1.000000000000000000e+00,-4.832594058179111030e-01,1.455709966896754137e+00,2.923752160286811064e-01,3.286878911243662493e-02,-7.912360331564813887e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.081572295808788553e+00,-4.989909603171098773e-01,8.969619917921323182e-01,2.315889545831526508e-01,1.272703368570962112e+00
1.000000000000000000e+00,1.000000000000000000e+00,-4.696437904894866511e-02,-9.849728518734144345e-01,4.586177089439883586e-02,1.197757896016082846e+00,-1.813740694383036089e+00
1.000000000000000000e+00,1.000000000000000000e+00,-2.121499785634778368e-01,2.510586467247344800e+00,-4.416913959497772435e-01,-3.252780592299639117e+00,1.254347131291368989e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.001746767972044427e+00,-2.112822952092211715e+00,-1.961981296339865566e-01,1.115949160958775499e+00,9.148897132645894548e-02
1.000000000000000000e+00,1.000000000000000000e+00,-4.710036245417638101e-01,9.836559258252246529e-01,-4.838871238926517604e-01,-1.937058085877931379e+00,-8.181578779331253326e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.975118276198017497e-01,2.024751617564474415e+00,-9.378128151179107030e-01,3.245982274230577724e-01,8.520873238095347801e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.322828395770404342e+00,-7.632306959199195440e-01,1.083601650460889743e-01,8.769583883232068278e-01,2.130195602679313405e-01
1.000000000000000000e+00,1.000000000000000000e+00,6.786123602732786475e-01,1.887755064101195757e+00,-9.513650515319583834e-01,-1.264751936774815011e+00,7.015412967343459538e-02
1.000000000000000000e+00,1.000000000000000000e+00,-2.845213069600710520e-01,1.350831529836951095e+00,9.936096321489537031e-01,7.634052244033421308e-01,1.350000441558441455e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.004738882929651744e+00,1.327562147993729624e+00,5.957934235715193205e-01,-1.580265487900621046e+00,3.597083592561309828e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.343033246274803583e+00,2.480972509778314183e+00,-1.405530537618702169e+00,-4.261334884743191997e-01,-6.309288899255657279e-01
1.000000000000000000e+00,1.000000000000000000e+00,6.124694499284992766e-01,3.832476773969163975e-01,7.130220467830996611e-01,5.098763722253256692e-01,-1.214187166220887515e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.754663915292671073e-01,1.222442784946340122e-01,2.220153822884871619e-01,-3.639693834676157591e-01,-4.851942792125896187e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.683038362584790670e+00,6.795266139715206988e-01,-3.011168635973104912e-01,7.887081063097690636e-01,-1.328085546810251483e+00
1.000000000000000000e+00,1.000000000000000000e+00,6.848519692480773413e-01,-6.637472498262738663e-01,1.008660344741399095e+00,-1.341103537803600698e+00,9.431843919121829511e-01
1.000000000000000000e+00,1.000000000000000000e+00,-4.154267336514849696e-01,-6.978372545906845748e-01,-4.891575461992171414e-01,5.290961837185659267e-01,1.280320598288317568e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.233771547733380380e+00,9.068230948010270742e-01,8.773966807881763419e-01,-8.324132203582094158e-01,1.151429033534429186e-01
1.000000000000000000e+00,1.000000000000000000e+00,-4.767032032760554205e-01,8.177640192443449418e-01,-2.297389139105121547e+00,-1.260251236768132888e+00,1.411433998434784343e+00
1.000000000000000000e+00,1.000000000000000000e+00,5.015280139774330737e-01,-4.599170883823512912e-01,-4.737185263846843131e-01,3.009706171093441407e-01,-4.599756087903272839e-01
1.000000000000000000e+00,1.000000000000000000e+00,-2.185191815483998656e+00,1.797887838928008630e+00,-9.027105080076606169e-01,-4.839554144047928386e-01,-7.567149575496947556e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.618654633965962875e-01,-3.204848189332726305e-01,-6.825743823476291272e-01,1.630127252797131998e+00,9.936041194473755889e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.175704269635314159e-01,9.783735569504530272e-01,7.892233392323959595e-01,-1.060803609008396320e+00,1.885927886568158907e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.969667936215394322e-01,1.206066744136553348e+00,-8.699597693810628973e-01,-3.245177641672852831e-01,-1.647169332505122874e-01
1.000000000000000000e+00,1.000000000000000000e+00,6.797015391599235956e-01,-4.262833746873521124e-01,-5.190551726465011395e-01,-6.129466699920621542e-01,1.252763259825319553e+00
1.000000000000000000e+00,1.000000000000000000e+00,-9.832461514776316691e-02,3.377190355369570907e-01,7.789143138990516357e-01,-1.438686811787603048e+00,-2.227446395789366151e-01
1.000000000000000000e+00,1.000000000000000000e+00,-2.519498740999610575e-01,6.117938366547726048e-01,-1.393835644131994567e+00,6.010623826869168074e-01,1.556953050472616340e+00
1.000000000000000000e+00,1.000000000000000000e+00,4.449548746225728824e-01,6.414433816184642589e-01,2.773612276592808401e-01,-5.864554618948201181e-01,6.869762260898490958e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.008600314303323309e-01,9.048963814540015305e-01,-4.169523241289524451e-03,-3.840902205462940477e-01,-9.373623493519279704e-01
1.000000000000000000e+00,1.000000000000000000e+00,5.504379000927681620e-01,-2.996575477850909608e-01,8.252379676631855787e-01,1.529108296660994792e+00,8.243206624174266306e-01
1.000000000000000000e+00,1.000000000000000000e+00,-2.471172980606186897e-01,-4.690305120397316174e-01,1.156935095511190337e+00,-5.129544958768780250e-01,1.289753878109076046e+00
1.000000000000000000e+00,1.000000000000000000e+00,-4.363070317526524522e-01,1.143609189988582742e+00,-6.240172029554147404e-01,-9.408828190688569570e-01,-1.540098944268880832e+00
1.000000000000000000e+00,1.000000000000000000e+00,-1.512989311299663298e+00,-5.601347800727443649e-02,3.459536113907460408e-01,1.092239544585724476e+00,-7.190997333233020150e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.477892234429838858e-01,-1.699514428017176559e+00,-9.108106146840810879e-02,1.045700089732229277e+00,1.041231646294896729e+00
1.000000000000000000e+00,1.000000000000000000e+00,8.185522974428247056e-02,5.604451374002078490e-01,-3.042051534129621704e-01,5.238455055911632741e-01,-1.589943501034345175e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.061371964355300790e+00,5.197089025364197701e-01,4.970091295217930472e-01,4.897898454606769980e-01,2.214967765050250836e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.808101057454170713e-01,-7.775753624706331912e-01,1.116586754443436913e+00,4.985709752762828018e-01,2.697722375081692547e-01
1.000000000000000000e+00,1.000000000000000000e+00,-5.635889065752256455e-01,-7.886661133025272274e-01,1.159374247599073704e-01,7.543429396492689065e-01,-7.119997889551455961e-01
1.000000000000000000e+00,1.000000000000000000e+00,-4.532540395832874158e-01,1.502090946077570544e-01,4.780627653053401982e-01,5.471348778531985868e-01,7.087002609548427312e-01
1.000000000000000000e+00,1.000000000000000000e+00,5.787560851233522485e-02,-1.438770708158596090e+00,-1.938852003962437953e-01,-2.917234201635890423e-01,1.022839874006909344e+00
1.000000000000000000e+00,1.000000000000000000e+00,8.674342373988086496e-02,-5.213763436279910124e-01,2.344809455313701108e-02,1.083249728392311484e+00,1.206550127754764556e+00
1.000000000000000000e+00,1.000000000000000000e+00,-3.767872233272352989e-01,-1.232893142892079519e+00,4.013157978221473243e-01,-1.615096178142148009e-01,1.226010236859132352e+00
1.000000000000000000e+00,1.000000000000000000e+00,-5.424315992982737811e-01,-8.690654593658599936e-01,1.266939523201490614e+00,2.891937751633248399e-01,2.895136298386277174e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.035777637595314271e+00,-8.487136982031345811e-02,8.340710641253314961e-01,-1.214798919266959931e+00,5.941333693180414488e-02
1.000000000000000000e+00,1.000000000000000000e+00,-3.737317666737978161e-01,-1.559268195554575298e+00,-2.135317707777407426e-01,1.857799576048431600e+00,9.496054428687334958e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.567273571870182014e-01,-1.083548477339180582e+00,-1.152841762815783211e+00,-1.001592803000222742e-01,-1.061565864632044276e+00
1.000000000000000000e+00,1.000000000000000000e+00,-2.080418981905576725e+00,-4.151845117643017113e-01,-1.958865717354060232e-01,-1.077239393023579739e+00,-8.329113795152183197e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.277105730148677010e-01,-1.251310897606623618e+00,-5.134891427076284653e-01,-7.091026721347259976e-02,3.759738934636979169e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.220663024096010574e+00,-1.829637475850918404e+00,-5.568542372212405001e-01,6.482419383500046539e-01,5.439483066948951340e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.058318269266527389e+00,-4.270148265962416811e-01,3.506086597424387663e-02,3.096775120215118360e-01,-6.840627307544300262e-02
1.000000000000000000e+00,1.000000000000000000e+00,4.756796980687040544e-02,-7.195654314516298777e-01,7.605678900290265831e-01,4.963672930200477285e-01,4.949603198302484630e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.489030301178317472e-01,-3.122940738148763384e-01,-7.096811731741601292e-01,3.278978661763148894e-02,-5.071399220803050056e-01
1.000000000000000000e+00,1.000000000000000000e+00,-4.712429839562007339e-02,5.863657442384477836e-01,-1.083671231356925641e-01,-3.143199584200341290e-01,-1.938483057198115977e-01
1.000000000000000000e+00,1.000000000000000000e+00,-2.658552025481850656e-01,-9.086949527000331983e-01,1.320491122529280359e-01,9.983419863646182391e-01,5.332601377717532953e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.721483528474649249e-01,-8.622748558155763909e-01,-1.056829124559293565e+00,-1.095257180400868391e+00,6.927375652996395905e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.114952984087880905e+00,1.638648898309500224e+00,1.405591092075526793e+00,-4.479829849209437387e-01,6.076922357096190552e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.236883066581399682e+00,8.949850104689951458e-01,-1.288844848970135404e-01,3.269145494094083393e-02,7.963837864330626237e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.545233226833294227e-01,2.834082474408907149e-01,-7.799214658841269188e-02,-4.136776851301198210e-01,2.457755040635197563e+00
1.000000000000000000e+00,1.000000000000000000e+00,-8.430907688538481493e-01,-7.576980423475750959e-01,-5.451000404427915891e-01,9.490569466227264384e-01,-1.606755296981611902e+00
1.000000000000000000e+00,1.000000000000000000e+00,-1.812899302680061275e+00,1.002904920041402637e+00,2.866483787184206378e-01,-4.267683193228383742e-01,1.175265228431404019e+00
1.000000000000000000e+00,1.000000000000000000e+00,3.282806244358405512e-01,-1.659188957642871998e+00,-2.808613948887219713e-01,-3.534436190839216341e-01,2.734628365323055199e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.680563875435231447e-01,8.782898507612399985e-01,-8.646630967086267328e-01,2.375726373481912290e-01,-8.347367733284798419e-01
1.000000000000000000e+00,1.000000000000000000e+00,-3.736227117019833566e-01,6.008805541191836186e-02,1.159481761907356745e+00,-2.983393380948481943e-01,4.365864057169372425e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.092998814149065689e-01,-2.827997510788574420e+00,5.481675161997967560e-01,2.780387896742769982e+00,-1.299517277314977681e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.548716546247723036e-01,2.080818520692542251e+00,-1.154573510341570630e+00,-2.368770604091185561e+00,-1.713650283947410813e+00
1.000000000000000000e+00,1.000000000000000000e+00,4.231912815641648007e-01,-3.997118038314044774e-01,-1.080425174427679380e-02,5.076687406440367756e-01,1.846381883529551127e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.030841586839319063e-01,-2.171065745922177825e+00,5.558711467392248862e-01,4.295247511079588465e-01,1.587347041869135333e+00
1.000000000000000000e+00,1.000000000000000000e+00,-9.175615212335274107e-01,2.981189399058800760e+00,-3.349101188926794093e-01,-7.022811467967614574e-01,2.664001972342598945e-01
