1.000000000000000000e+00,1.000000000000000000e+00,-2.083326072023658493e-01,-2.023235721265829179e-01,6.841120377799285723e-01,-9.162906404222160850e-01,5.934274422539657923e-02
1.000000000000000000e+00,1.000000000000000000e+00,-3.648760987615568552e-01,-1.412750430698151427e-01,1.193142283955321015e-01,-8.309741688226457423e-02,-9.126131685334505361e-01
1.000000000000000000e+00,1.000000000000000000e+00,6.987992606460283751e-01,1.715628495374036611e+00,5.002860603004098961e-01,-1.761064722063275245e-01,-2.613287433269529947e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.054409004017883955e+00,2.147858641771037691e-01,2.777664877719498993e-02,-4.167693303439032881e-01,-1.090376911592380926e+00
1.000000000000000000e+00,1.000000000000000000e+00,-1.809567347423767791e-01,8.546045844210931053e-02,-8.549553782454724082e-01,1.274376058660692035e+00,-2.592401513446927486e-01
1.000000000000000000e+00,1.000000000000000000e+00,7.902884736062594229e-01,8.940534690602874868e-01,1.294555646794427695e+00,-2.303093135013084547e-01,-2.383029718736224545e-01
1.000000000000000000e+00,1.000000000000000000e+00,-5.063167993723605154e-01,4.870373468083564195e-01,-8.297587130825871959e-01,-4.112402773078557838e-02,4.865986076711495967e-01
1.000000000000000000e+00,1.000000000000000000e+00,-5.723832130844428434e-01,1.753556566864877264e-01,3.130340472939295848e-01,7.097198972422457119e-01,4.212091100726916837e-01
1.000000000000000000e+00,1.000000000000000000e+00,-2.389980972144042926e-01,1.992482495954908117e-01,4.061246114284333686e-02,3.859493914529215086e-01,1.085072734429978425e+00
1.000000000000000000e+00,1.000000000000000000e+00,2.143435287867105354e-01,-7.017617494761413388e-01,-8.981934256166020925e-01,1.083555087297390473e+00,-5.189250791775017468e-01
1.000000000000000000e+00,1.000000000000000000e+00,-8.087959697238995549e-01,1.131749088402428605e+00,3.613602267522944000e-01,7.651644991266596252e-01,-8.911100917277137157e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.473401630030365839e+00,-1.103200138244498696e+00,-7.783962594986071348e-01,4.220599556705034727e-01,7.432355433209383300e-01
1.000000000000000000e+00,1.000000000000000000e+00,-5.826786730048021390e-01,9.767330191885971180e-01,1.042225343807380966e+00,-1.729360117998527402e+00,1.006021343724519346e+00
1.000000000000000000e+00,1.000000000000000000e+00,-9.188164851408087141e-01,1.205226400142405785e+00,4.503673198034453540e-01,1.541842954208851590e-01,1.904961426125532098e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.349165048851426185e-01,2.758054437179345841e-01,1.030007166271180497e+00,-3.760258281325687402e-01,-3.588935062272253784e-01
1.000000000000000000e+00,1.000000000000000000e+00,-2.090523432959385253e-01,1.352406447157623592e+00,-9.455210039784001097e-01,-6.858643820064689312e-01,4.119798777716124905e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.713335207558329021e-01,-6.472652114391730382e-01,-3.982198438376982064e-01,3.996416798496797984e-01,7.440507215519159834e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.174614567749269423e+00,-3.492493147464966197e-01,-6.389051001545722475e-01,9.617241742393571879e-01,-2.146016100191330822e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.253906562061998908e-01,9.466090606079275993e-01,9.676698534284597919e-01,-8.480628258840158806e-02,-2.046700759923052448e-01
1.000000000000000000e+00,1.000000000000000000e+00,-7.378992833493317471e-01,6.280588840884475665e-01,4.326808179848823377e-01,4.984590978795354621e-01,1.002964578944650631e+00
1.000000000000000000e+00,1.000000000000000000e+00,4.133671963709695807e-01,6.980974763803873273e-01,-8.008643597034101891e-01,-2.402316468854218456e+00,1.438474153177361714e+00
1.000000000000000000e+00,1.000000000000000000e+00,-4.321914996564807376e-01,4.597013580326339555e-02,-3.249266371298108469e-01,6.440161239483608302e-01,1.336626292318622511e+00
1.000000000000000000e+00,1.000000000000000000e+00,-5.722870183754036333e-01,5.595322884748004100e-01,3.110272058215005075e-01,-5.900460667784042101e-01,-3.456299647973280487e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.544692145045319265e+00,1.978659191140025309e-02,4.220742437880221631e-01,-1.817293029787849235e-01,8.494803266850983192e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.663207497157170089e-01,-7.001255594120726622e-01,-1.244156313334366937e-01,1.877137172988982305e+00,4.492758793536867357e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.786262796008334375e+00,1.568875532820407592e+00,5.838998975547999848e-01,-8.097726110181218129e-01,9.257052266887314529e-01
1.000000000000000000e+00,1.000000000000000000e+00,-5.559006253222754657e-01,-1.386868593647269776e+00,1.010470019243538076e+00,1.679574335166828192e+00,-6.111767962574383706e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.505734779250986088e+00,1.449190328757155921e+00,-5.161885203595911742e-01,-9.912572353613336995e-01,-3.284403286916653952e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.169762936589552327e+00,1.641568165558739079e+00,-3.059770170602404971e-02,-9.773590224513348801e-01,-6.285257775492769650e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.654620081171571222e-01,-1.439370281829224441e+00,9.406062626910458579e-01,1.228293192127239752e+00,-1.129631951142482382e-01
1.000000000000000000e+00,1.000000000000000000e+00,-8.197991233946849698e-01,1.428574816018891802e+00,8.417208534565023825e-01,3.793887905063314525e-01,1.436796005777016827e+00
1.000000000000000000e+00,1.000000000000000000e+00,-8.961322492453954736e-02,1.182989654410445457e+00,-3.069105444700136465e-01,5.386022385333388840e-01,9.204411526869666904e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.413017524930330282e+00,-1.070025114601777183e+00,-1.377300015755695273e-01,1.214823356107394225e+00,-6.853512519377371603e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.173923807693591392e-01,1.409313370792644626e+00,-1.848484896698672775e-01,-4.770745028049321323e-01,8.797103252501488058e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.240450169042495165e+00,2.061512111072037468e-01,1.115580452334725914e+00,-4.707288590978920828e-01,8.004959010776341310e-01
1.000000000000000000e+00,1.000000000000000000e+00,-8.077459651129197393e-01,1.024464071904639839e+00,3.184307169573949992e-01,1.791523398911590986e-03,-1.939049366003325336e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.540604523655517921e+00,9.122880212215912499e-01,-4.453652299893580135e-01,-8.769131269288716890e-01,1.204469050943276276e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.097704732407484451e+00,-1.677279693419060136e+00,-8.967908062398707858e-02,1.010392389120166712e+00,-9.148691785379463592e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.181502599595991132e+00,1.758416491439362961e+00,7.252755815476421564e-01,-2.650992762734877273e-01,-1.046926288921060655e+00
1.000000000000000000e+00,1.000000000000000000e+00,5.136997634030467941e-01,5.944696084418474857e-01,3.159189246454526256e-01,-4.003167212006472075e-01,7.632435797344027106e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.098738169870007608e+00,-3.887821359937367327e-01,-1.706738684343020174e-01,5.120549589076028862e-01,-8.975440311284605954e-01
1.000000000000000000e+00,1.000000000000000000e+00,-5.978586030086374681e-01,1.821829121522324346e+00,-2.465026290097205308e-01,-4.401485666693945031e-01,4.113847724315669030e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.055877602439711405e+00,4.473077147418758059e-01,4.214875577528875983e-01,1.171975021034736164e+00,2.145015043830142076e+00
1.000000000000000000e+00,1.000000000000000000e+00,-3.193064088207777651e-01,-1.142677848065786872e+00,-4.370123699091713609e-01,-2.445957180429292055e-01,-9.911384942162705380e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.748217183396356011e-01,6.789207381705191224e-01,-9.478354699478869216e-01,-5.725990385871472244e-01,3.189882647140530603e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.151175004552855485e-01,-5.476008425662703960e-01,-4.001023670975639712e-01,-4.410394976824560942e-02,-1.916801859895235771e-01
1.000000000000000000e+00,1.000000000000000000e+00,-3.330979540210984302e-01,3.809087194942391563e-01,-2.998991769541203833e-02,-7.376748687842145102e-01,-1.558929508996549140e+00
1.000000000000000000e+00,1.000000000000000000e+00,-8.577638134204940146e-02,1.979857725838227722e+00,7.260922082619206686e-01,-7.823864833090738991e-01,7.836717249131398555e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.390189816169226766e+00,-9.141557863473541712e-01,4.867971218795612565e-01,-3.269579843452816714e-01,1.033154048040926698e+00
1.000000000000000000e+00,1.000000000000000000e+00,2.535852233369224606e-01,7.747302451419832980e-01,-4.522028914419925494e-01,2.907232732245440543e-01,-6.359033153324281651e-01
1.000000000000000000e+00,1.000000000000000000e+00,-4.622990875043260228e-01,2.123169004082122058e+00,2.372243240654518803e-02,-6.088376334024311332e-01,-2.291067194199718215e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.979138695387785862e-01,-1.442974343317982022e+00,1.101345843147311654e-01,1.122007734008144242e+00,8.973951782573006408e-01
1.000000000000000000e+00,1.000000000000000000e+00,6.567960701500217269e-01,-8.145669715905368147e-02,2.560775084130550994e-02,4.133665994845856506e-01,-7.541560146893511174e-01
1.000000000000000000e+00,1.000000000000000000e+00,-5.342548100130743993e-01,1.569798692049513944e+00,-9.453610364617592854e-01,-5.851722910163918989e-01,-1.330483188573513997e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.734176269454372754e-01,4.357565650121896228e-01,-2.183410589732731610e-02,8.465504650388970820e-01,-6.740158093911892134e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.384656720665176977e+00,1.642241560657251298e-01,3.007434407560391487e-02,-2.238784355693290706e-02,5.274715181569027411e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.328080144404520269e-01,3.112441387484848887e-02,-3.500377920426258060e-01,-3.111841650548735072e-01,-6.386710285414237687e-03
1.000000000000000000e+00,1.000000000000000000e+00,-3.372698479841278463e-01,-5.568911535807885560e-01,-1.029013650338034491e+00,-6.023570475849155947e-01,6.554879341613549792e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.709488858691709079e-02,2.574787988086614021e+00,-4.938092867098735073e-01,-8.046071813271413742e-01,-9.288892837771377531e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.530199795320655420e-01,2.378646167240637266e-01,-1.147117167298080220e+00,-5.419573042746281821e-01,-1.470002135167656210e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.013049134824268949e+00,-1.499510962832537597e+00,2.428539733982192639e-01,8.209008852537093004e-01,8.539776894492263626e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.196357861913054654e-01,7.540545793005085651e-01,8.523231452849888701e-01,-2.168154591306068468e+00,-9.150710091791313117e-01
1.000000000000000000e+00,1.000000000000000000e+00,5.840442270359165189e-01,-3.838191034108524580e-01,5.003667057327025880e-01,9.736238235300115340e-01,5.524514707238985523e-01
1.000000000000000000e+00,1.000000000000000000e+00,-3.245135972535139746e-01,-1.231974208973388052e+00,-1.023329947461877554e+00,-1.860416631134927945e+00,-7.378678128112132750e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.507206745731635822e+00,-3.738858910994738993e-01,-3.870106158374766459e-01,1.439470024753013666e+00,-7.128845984609527564e-01
1.000000000000000000e+00,1.000000000000000000e+00,-6.975229208805581171e-01,-1.554940791868034466e+00,-5.119920550349409405e-01,8.649537089524705902e-01,1.094646199841728285e+00
1.000000000000000000e+00,1.000000000000000000e+00,-5.775748927414583456e-01,-6.519331962212121523e-02,-1.727234496946469022e+00,3.752982135478893921e-01,1.074872586671914210e+00
1.000000000000000000e+00,1.000000000000000000e+00,-8.660966990966197099e-02,8.578001027691906089e-01,1.404025996644340246e+00,-5.012772444542283878e-01,-2.944878524994077873e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.140402521421353788e+00,-1.388647229800722194e+00,6.474295460513170841e-01,-5.215822838045985899e-01,9.919805622969156689e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.124299854782167651e+00,3.329978191998651527e-01,6.258511165368254581e-01,-4.356123036323452657e-01,6.275521868308219231e-01
1.000000000000000000e+00,1.000000000000000000e+00,-7.270106677601952949e-01,1.173884262759308683e+00,1.740370683946454999e+00,-1.012765052205600869e+00,1.326498281943254420e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.739800216100999997e+00,-8.486854641852892289e-02,-6.670452676714830886e-01,-1.526377150841055741e+00,6.893007281137187858e-01
1.000000000000000000e+00,1.000000000000000000e+00,-7.763819369316697916e-01,6.222814676880874529e-01,-5.778415520615383105e-01,9.144488892760116450e-01,-1.332660186868239505e+00
1.000000000000000000e+00,1.000000000000000000e+00,2.401856771711145533e-01,9.137769762212072377e-01,-9.800698447000932845e-03,-3.055199804807230968e-01,-5.075205514803521334e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.030210376993376142e-01,7.872742232132359241e-01,1.410463712492018296e-01,2.164131530132678005e-01,-3.546642939213796586e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.088772460860156555e+00,-7.818434309810802230e-01,2.126417232026749815e+00,9.425870331163396232e-01,-1.699504857214848563e+00
1.000000000000000000e+00,1.000000000000000000e+00,8.130100136030083968e-01,-1.097498361344009243e+00,1.111077164127948658e+00,1.037766053239586039e+00,7.371284444237536926e-01
1.000000000000000000e+00,1.000000000000000000e+00,-2.450180303363467260e-01,1.150226603789082036e+00,1.888722759299093501e-01,-2.779622666940425368e+00,-4.322105769574731693e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.745255176132461283e+00,2.363176506899408724e-01,-2.419288270531930518e+00,-2.584301322727554640e-01,-3.220807390672099091e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.836681367864647196e-01,-4.591145749486899019e-01,-3.865501896273515481e-02,1.161832020244908836e+00,8.346795856379412015e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.600256877055176608e-01,-1.111730967100772460e-01,-4.428692599898544358e-01,-2.812321857948718584e-01,6.093206754261785152e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.598866017142149543e-01,-1.457721758321102457e-03,-1.776050175868946424e+00,3.554264655931291816e-01,-5.707615977271309760e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.232065941489868310e-01,5.881143346752165657e-01,1.228494394737426276e+00,-6.612233555100357485e-01,2.610353278338119476e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.046883587124601389e-01,1.162289723602390135e+00,-4.129399760705493305e-01,-4.574436087586916111e-01,-9.296002475014711330e-02
1.000000000000000000e+00,1.000000000000000000e+00,-8.849166067480762621e-02,3.175581500408394264e-01,-1.366744809799568250e+00,4.175221004951195636e-01,-6.576980529800552366e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.467056925376920562e+00,1.483465280049761081e-01,4.596418468626659593e-01,-1.055533124334422812e+00,4.268486678552321223e-01
1.000000000000000000e+00,1.000000000000000000e+00,5.132816125043085931e-01,1.195311551517312276e+00,3.299217070763952320e-01,7.265015946095746413e-01,9.377529134142148504e-02
1.000000000000000000e+00,1.000000000000000000e+00,-2.488881764972973865e-01,1.004286574735185233e+00,1.070610052567513515e+00,-1.202930553493557042e+00,2.833931963411587263e-02
1.000000000000000000e+00,1.000000000000000000e+00,9.594258278778986515e-01,1.515388271257469555e-01,5.171582062416584247e-01,1.036773860079922782e+00,1.879983069379181915e+00
1.000000000000000000e+00,1.000000000000000000e+00,5.792419665111095961e-01,1.097015923225759693e+00,6.832921232575946968e-01,5.493417674084091207e-01,8.428610215406435735e-01
1.000000000000000000e+00,0.000000000000000000e+00,-1.445092502016785296e+00,5.190053521046716911e-01,-4.730904859693994546e-01,-7.654250311989732047e-01,-4.808751009296183820e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.143941567731869891e-01,1.415837647931796062e-01,7.505702565921427150e-01,4.855929944103535290e-01,1.526996178315477015e-01
1.000000000000000000e+00,0.000000000000000000e+00,4.054965916100001233e-01,7.124337615743037144e-01,-4.578388805452717203e-01,-6.613966957520528434e-01,-2.962790797254034603e-01
1.000000000000000000e+00,0.000000000000000000e+00,-2.664816623303766785e-01,-4.247498835203890044e-01,-3.402809505635068232e-02,1.480937143197472716e-01,-6.692864193129826056e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.629982911307952254e-01,-9.801724529066719871e-01,5.887056362149110100e-01,1.107318389742499409e+00,6.643913942410588636e-01
1.000000000000000000e+00,0.000000000000000000e+00,-8.271759605792555758e-02,2.882487106334877813e-01,-6.695636381699590634e-02,-1.151081160462897046e-01,2.563134027531510095e-01
1.000000000000000000e+00,0.000000000000000000e+00,3.008650237985338038e-01,-1.070229095698012056e-01,-2.819153463981872165e-01,5.802831894598456941e-01,-5.491516058963767932e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.876963341603160862e-01,-2.081078643438774023e-01,2.201888413916083531e-01,-1.448288422602581060e-01,-6.401405422665393252e-02
1.000000000000000000e+00,0.000000000000000000e+00,2.976693382135840449e-01,3.125866821743229496e-01,4.840746828767302778e-01,5.780289208279084656e-01,-5.005091827365158730e-02
1.000000000000000000e+00,0.000000000000000000e+00,-7.079529633714479742e-01,-6.140482107318020466e-01,3.765463153556205533e-01,-1.693834723225081107e-01,-1.747901716904295966e-03
1.000000000000000000e+00,0.000000000000000000e+00,-4.764188610802188584e-01,-2.621036477094558781e-01,-1.992583168706739127e-01,6.357669428049645965e-01,8.705528599328307693e-02
1.000000000000000000e+00,0.000000000000000000e+00,-2.016518325090533026e-01,-4.281924399854483143e-01,-7.993489193170518758e-01,5.785882413512806188e-01,-1.328681739098264147e+00
1.000000000000000000e+00,0.000000000000000000e+00,-6.480944527091334617e-01,9.841157367062829120e-02,3.951482902135069475e-01,-4.525657495708295119e-01,-3.650668678315979188e-01
1.000000000000000000e+00,0.000000000000000000e+00,4.925281468999551659e-01,-1.849679342710760288e+00,6.199811856572001734e-01,1.167171294602033838e+00,-2.430807881603679332e-01
1.000000000000000000e+00,0.000000000000000000e+00,4.264459451352093367e-01,-3.578289824513174455e-01,3.401609487889935002e-01,4.804741351256317516e-01,3.624675418361806845e-01
1.000000000000000000e+00,0.000000000000000000e+00,-7.160931386968425461e-01,-1.203627450494483275e+00,3.904135963785358987e-01,1.046146294435773005e-01,-2.429557112301387600e-01
1.000000000000000000e+00,0.000000000000000000e+00,-5.584102819589751299e-01,-6.393465276889982452e-01,-5.120890562424551540e-01,2.294005875228921632e-01,1.047502565786795792e+00
1.000000000000000000e+00,0.000000000000000000e+00,-6.175089996769060896e-01,5.732967838699283281e-01,7.206440480295484008e-02,-1.945189942104955105e-01,-5.674758145413946742e-02
1.000000000000000000e+00,0.000000000000000000e+00,-5.426941516480496830e-01,8.716382994388405248e-01,-5.750740164831986689e-01,-3.473925650941893095e-01,-8.740340928282258615e-01
1.000000000000000000e+00,0.000000000000000000e+00,-1.363038338024805118e-01,-3.948132291509001135e-01,5.352904850624369271e-01,5.193180614328135603e-01,6.363619011306435036e-01
1.000000000000000000e+00,0.000000000000000000e+00,-1.099131922822882967e-01,-5.884748264722819977e-01,-5.395291198337450744e-01,7.146193088093757417e-01,5.851495177684284954e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.933902564963902782e-01,6.540811353398375827e-01,7.451215336080677654e-01,2.928046627595022322e-01,1.531652979340475396e-01
1.000000000000000000e+00,0.000000000000000000e+00,-5.645724881168231457e-01,-3.695741948831308687e-01,5.685203724346820087e-01,1.136193821536220616e+00,-6.120286141240291466e-02
1.000000000000000000e+00,0.000000000000000000e+00,4.178241951345381677e-01,2.955400309291751904e-01,6.233378702123080345e-02,-4.737666957105726717e-01,-2.602559892603373282e-01
1.000000000000000000e+00,0.000000000000000000e+00,-4.821913312281251862e-01,-1.820045817096760665e-01,1.987416357108915954e-01,1.120054661482410008e-01,-5.743926119207362069e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.662429492652512719e-01,1.224197794411105433e-01,1.923979077761924783e-01,-5.861647373386136284e-02,5.853738808191739640e-01
1.000000000000000000e+00,0.000000000000000000e+00,-6.333132794241808083e-01,-3.435885240584105604e-01,2.064861165584592761e-01,1.587188460668504941e-01,1.936555337372614094e-02
1.000000000000000000e+00,0.000000000000000000e+00,-4.291718539477933358e-01,-2.650776735496119807e-01,2.703579128421623179e-01,-3.823601108793192038e-01,3.723962390584193427e-01
1.000000000000000000e+00,0.000000000000000000e+00,3.715461249876904626e-01,1.251749149610432155e-01,2.902212674765675682e-01,1.287682822958116924e-01,4.708158874946485883e-02
1.000000000000000000e+00,0.000000000000000000e+00,1.142559757135687803e+00,-4.458685126085163430e-01,3.548728488593977937e-01,9.443482230349223294e-02,1.340648982339745499e-01
1.000000000000000000e+00,0.000000000000000000e+00,-2.165910269675415112e-01,-2.941295837611921926e-01,2.354753867838452197e-01,5.394146751811547125e-01,-5.067784930090126760e-01
1.000000000000000000e+00,0.000000000000000000e+00,-5.280891037097502627e-01,3.017333101332206335e-02,-4.501635243390453289e-01,5.284018146174183084e-01,7.182073246839895675e-02
1.000000000000000000e+00,0.000000000000000000e+00,3.034719134463915724e-01,-3.734984712635042170e-01,-3.461955335949894463e-01,1.199710722580208111e-01,3.982179730341376400e-01
1.000000000000000000e+00,0.000000000000000000e+00,4.050847970521562758e-01,6.534526452939859453e-01,2.623434200679791717e-01,-1.159067697304283717e+00,-6.042221768712628949e-01
1.000000000000000000e+00,0.000000000000000000e+00,-3.762310300889235570e-01,8.961281738548033671e-01,2.830774046811929678e-01,-2.583036651658815464e-02,5.515702568818066087e-01
1.000000000000000000e+00,0.000000000000000000e+00,-1.115731597394705732e-01,-9.905198176874848714e-01,-1.528982237020486135e-01,5.039676986130824377e-01,4.612282167386624887e-01
1.000000000000000000e+00,0.000000000000000000e+00,-6.850183241442957538e-01,9.125300109551395256e-01,-1.713728855203244528e-01,-6.379351818573504307e-01,-5.177296480763355913e-01
1.000000000000000000e+00,0.000000000000000000e+00,-1.443864828034704673e-01,9.027888127451444422e-01,-3.412964518906169142e-01,3.396128203878864826e-02,-7.466030965602965530e-01
1.000000000000000000e+00,0.000000000000000000e+00,7.686760232026927930e-01,5.614870738285671070e-02,-6.655967997891903964e-02,3.216039002046361395e-02,9.728596649091600934e-01
1.000000000000000000e+00,0.000000000000000000e+00,-2.680243242382105429e-01,7.981565468042281508e-02,-5.973297423654865268e-01,-7.291498631252598672e-01,-8.667584342131512409e-01
1.000000000000000000e+00,0.000000000000000000e+00,-1.769402349262885754e-02,-8.290176381529470451e-01,3.607808370589710156e-01,5.996660490948764188e-01,3.627204789646587546e-02
1.000000000000000000e+00,0.000000000000000000e+00,9.585335817433932037e-02,-5.538137689076465531e-01,-1.609385956372295090e-01,7.379890275916414222e-01,1.779772186841663273e-01
1.000000000000000000e+00,0.000000000000000000e+00,-1.514552328988350294e-01,1.737603504121752795e+00,-4.510804628293255680e-01,-6.322832886154476917e-01,-4.681216820352401831e-02
1.000000000000000000e+00,0.000000000000000000e+00,2.321242276190989551e-01,5.017260146788755648e-01,1.339247618525011840e-01,-5.408694329454801775e-01,1.031769786029958225e-01
1.000000000000000000e+00,0.000000000000000000e+00,-1.694802133508407083e-01,6.573258786742036675e-02,-1.257811381490821778e-01,1.983506227819148149e-01,-1.742662512632792704e-01
1.000000000000000000e+00,0.000000000000000000e+00,-1.403383133735672528e-01,5.948230511578099788e-01,1.363930356344407457e-01,-5.889836187845551851e-01,-2.070072694986345163e-01
1.000000000000000000e+00,0.000000000000000000e+00,-2.536674542533802826e-02,-1.167842508257919132e-01,2.071242064286053786e-01,-3.761154568092260897e-01,5.548719202823090280e-01
1.000000000000000000e+00,0.000000000000000000e+00,-5.014013266109333955e-01,-6.941294110823870156e-01,-1.082125422665041414e+00,6.891202851990498868e-01,8.668092191442355876e-02
1.000000000000000000e+00,0.000000000000000000e+00,3.107064438029558673e-01,5.993581232772596801e-01,-2.422418457987102203e-03,-4.955760336755709039e-01,7.585967724972650927e-01
1.000000000000000000e+00,0.000000000000000000e+00,-4.024012664654811888e-01,3.078056210466675324e-01,1.447135715637921372e-01,-5.171361513189682846e-01,-2.680407785568580947e-02
1.000000000000000000e+00,0.000000000000000000e+00,-1.721606430043839953e-02,-4.285348736569602468e-02,2.618158888107751658e-01,3.782103843133380883e-01,8.105685085880792728e-01
1.000000000000000000e+00,0.000000000000000000e+00,5.618113467948998574e-01,-2.017403162389165838e-01,2.778617986357147518e-01,2.634835317888044037e-01,7.132386875929264125e-01
1.000000000000000000e+00,0.000000000000000000e+00,-1.553668540267882092e-01,7.917807208144034270e-02,9.636976097510119299e-02,3.255095092917054123e-02,4.735732577352991246e-03
1.000000000000000000e+00,0.000000000000000000e+00,-5.083750796372457081e-01,1.010402837922073971e+00,8.796197979118760557e-01,1.406647484505746115e-01,-3.514785166121622839e-03
1.000000000000000000e+00,0.000000000000000000e+00,-9.793860422057554249e-01,4.294282891004455038e-01,-3.010970980513810180e-01,-2.785443999207981580e-01,9.030148648785698562e-01
1.000000000000000000e+00,0.000000000000000000e+00,7.569680126846148327e-02,5.139450178889453102e-01,8.481307800765550131e-02,-8.217183250601234334e-01,-1.043998269133164236e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.313609834937458420e-01,-4.195591425030038013e-01,-6.511194417141920043e-01,-1.979177172866571355e-01,4.310964726539385783e-01
1.000000000000000000e+00,0.000000000000000000e+00,9.046083682621546274e-01,-9.836078638572427479e-01,1.310876383931643130e-02,2.105636182875318951e-01,9.221012944683835144e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.483000642423897009e-01,-2.410677762679524494e-01,-2.595564433728814180e-01,-3.320812899048328770e-01,-5.391127143717238113e-01
1.000000000000000000e+00,0.000000000000000000e+00,-2.932023642411718187e-02,-6.845258936176927822e-01,-6.730876139704892180e-01,-3.278784984889914628e-02,7.098631308362178538e-02
1.000000000000000000e+00,0.000000000000000000e+00,-7.582316772706709784e-03,-6.484057170755717081e-01,3.818997800029541589e-02,2.515925923665098818e-01,3.622313505501167930e-02
1.000000000000000000e+00,0.000000000000000000e+00,-3.790117285214747445e-01,-7.607241968855743552e-02,-8.496252287590793095e-01,-2.174873635456314735e-01,-1.115932325368563127e+00
1.000000000000000000e+00,0.000000000000000000e+00,-1.553089210069440174e-02,8.709894278884164898e-01,-1.216494892078388845e-01,-4.531060647979700540e-01,-8.541522088884642705e-02
1.000000000000000000e+00,0.000000000000000000e+00,-6.611342615764296271e-01,5.976066950709872927e-01,-3.354095637926798323e-01,-5.059199012989817890e-03,-4.032732202164861224e-02
1.000000000000000000e+00,0.000000000000000000e+00,7.885917617907396426e-01,4.135516870070456152e-02,3.956192673173379859e-01,7.966089890035332743e-01,1.260902950352613683e-01
1.000000000000000000e+00,0.000000000000000000e+00,-6.571223000942859604e-01,-6.137991881415417739e-01,-3.279239682439504255e-01,-7.437890743758665546e-02,-2.976829716080459098e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.676399823258667432e-01,6.799846689925795884e-01,1.284860795289188284e-01,-9.886481287969081100e-01,5.589303826612207482e-02
1.000000000000000000e+00,0.000000000000000000e+00,-8.850613133672662336e-01,-2.044917099000769789e-01,3.969934380333695056e-02,4.246173145484045675e-01,-2.990029190095430112e-01
1.000000000000000000e+00,0.000000000000000000e+00,-6.929718795928430097e-02,-3.057140100233900482e-01,-3.533989737592331815e-01,5.517276860374102920e-01,-1.820605414949989509e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.255539032485965267e-01,-1.256383766204790531e+00,1.562859652517986642e-01,5.838160212581438024e-01,1.364780370731962233e-01
1.000000000000000000e+00,0.000000000000000000e+00,6.237057737752674802e-01,-5.403706574546922603e-01,-5.224471038468490036e-01,-6.387226988205121359e-01,-3.772132958970998984e-01
