0.000000000000000000e+00,0.000000000000000000e+00,4.229158129426252022e-01,-5.440504562227848062e-01,-8.477764616795047115e-01,9.144053587654833726e-02,1.125568605661271537e-01
0.000000000000000000e+00,0.000000000000000000e+00,-8.302805550113586674e-01,9.438509208302332532e-01,1.309378100086518337e+00,-5.485620418701361301e-01,-5.675451738154552173e-01
0.000000000000000000e+00,0.000000000000000000e+00,-9.402671473208326081e-01,7.820234087393447275e-01,-4.718601167272773456e-01,-1.159414146644743626e+00,-6.551225629755158542e-03
0.000000000000000000e+00,0.000000000000000000e+00,-4.125643193578536483e-01,1.316458299405589005e-01,-8.840214365182166301e-01,-7.980487588929985332e-01,3.553161050779546359e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.194693811631020397e+00,-3.037154596059743472e-01,6.282920708137336163e-01,-1.029560520390877254e-01,-1.968518887332009470e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.905642773231325138e-01,1.083004713200574620e-01,8.901201640219230660e-02,-1.665934150623817889e-01,5.923618402196054733e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.254241512924382240e-01,5.243938055696906186e-01,-1.435298556856340335e-01,2.291081569558159614e-01,7.816784593850257812e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.545020402324197462e-01,5.195662750773786254e-01,-2.710559599754253091e-02,-5.270009943898168459e-02,-3.164316193977752545e-01
0.000000000000000000e+00,0.000000000000000000e+00,-4.756645950759430530e-02,-1.202805858977587183e+00,2.580809785474107998e-01,-3.743430343898331292e-01,-1.146700891341830703e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.827197183236079381e-01,9.926838874403500768e-01,4.169780622180035978e-01,6.230712500891053551e-01,4.911193145450879483e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.693813454629696125e+00,-6.500354385106741351e-01,-1.982248780612089201e-02,-1.200852852259336911e+00,-1.240940572055863500e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.184471237141716982e+00,-3.044370234897219030e-01,2.075815774693756666e-02,-1.435531457356821861e+00,-2.689995199659123704e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.858306594580465321e-01,1.272355038282607376e-01,-3.140140806347900271e-01,1.389641684625255724e+00,-3.833462440534305404e-01
0.000000000000000000e+00,1.000000000000000000e+00,9.704594242232689183e-01,-1.674928536014259839e+00,-4.802448852022170311e-01,4.884746653987373510e-03,-7.754203671326788117e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.383240608958110185e+00,2.219280711300896658e-01,4.026076450305315912e-01,-1.721969635113574260e+00,2.656319821575196527e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.875770491886780800e+00,-4.394463529570178939e-01,2.597582993033282217e-01,-1.133721757564915666e+00,2.370122799456790275e-01
0.000000000000000000e+00,1.000000000000000000e+00,-6.607875223135569742e-01,-5.768683544923745021e-01,-3.633836907540089478e-01,-2.708517115257004781e-01,-3.881344063486836804e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.308784455592007623e-01,8.803335982979705321e-01,-1.979692276025152742e+00,-4.636640568866886580e-01,-4.299957780566547316e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.408064696697902463e+00,-1.344852661683070272e+00,-7.708715352113635344e-01,7.790867850788744109e-01,-3.182242643043529107e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.612965966750093738e-01,1.835580265524271670e+00,1.263037524413283208e+00,4.121800374275277346e-01,7.889684195669948163e-01
0.000000000000000000e+00,1.000000000000000000e+00,-6.553213226884544440e-01,-2.885876234670769480e-01,9.419016453852068205e-01,-4.072491025936196551e-02,-1.101125403667576830e+00
0.000000000000000000e+00,1.000000000000000000e+00,2.734237217485188109e-01,-4.254835320144972899e-02,-6.132601579072877174e-01,-4.263104096026926193e-01,-1.138866368278405594e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.262442732773778165e+00,-1.072487478466417787e+00,-2.081221993811127602e-02,5.634343396206592525e-02,-6.315815514994000957e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.669322959549177865e+00,4.343814071918548070e-01,1.196656857974869315e+00,-3.254940047679222292e-01,4.171714138774337277e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.486441696949635904e-01,-3.215065532011697758e-01,-5.706222845487254891e-02,2.183428346677153964e-01,2.817631589545598891e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.466177624565640825e-01,-4.602849835088027586e-01,-1.590222413812558688e-02,8.972618293833564129e-01,-1.034845634196386976e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.254663130586769260e+00,5.828341292793346451e-01,-7.482024091782766284e-01,6.184105947000946291e-01,-1.575478043352085411e-02
0.000000000000000000e+00,1.000000000000000000e+00,-8.224672063543596590e-01,9.503331023079306661e-01,7.242043170143397379e-02,-3.277858408096745446e-01,-6.202668212755813038e-01
0.000000000000000000e+00,1.000000000000000000e+00,-6.114086467673165437e-01,-3.266280542259303310e-02,-1.050713353607475031e-01,2.955866161035135553e-01,-1.439987903196675578e+00
0.000000000000000000e+00,1.000000000000000000e+00,-7.848204835548200364e-01,5.634142531693189238e-01,-5.185484083021277835e-01,-2.174523446141948813e-01,3.662813059409632532e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.095891995330588120e+00,5.852328081344962407e-02,2.761146667664713394e-01,-5.270017394840991187e-01,6.039787171662502896e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.196839137970584499e-01,1.786871631504330371e-01,1.895346516201742992e-02,3.553785375341503294e-01,1.227232979609263197e-01
0.000000000000000000e+00,1.000000000000000000e+00,-5.352910635057401834e-01,2.833398652072091073e-01,-8.283499197250793200e-02,-3.095708400021474072e-02,1.054423436123947955e+00
0.000000000000000000e+00,1.000000000000000000e+00,-4.953170074151380664e-01,-5.444848254266723142e-01,-2.925498815373184236e-05,-6.561491975178547209e-01,7.715472676787749062e-02
0.000000000000000000e+00,1.000000000000000000e+00,-2.999910690809707431e-02,4.055012154645472044e-01,4.945167651451106705e-01,7.549697259164128704e-01,4.891576780535296098e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.709601287747155363e-01,6.611971756690926405e-01,2.654331057401848049e-01,8.858594848764506091e-01,-2.297324469132281943e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.316774809157644222e-01,1.467178630912596982e-01,5.451726961892904288e-01,-3.488154719358639300e-01,2.413545797792737702e-02
0.000000000000000000e+00,1.000000000000000000e+00,-3.662599860959936393e-02,-7.709777432188904545e-01,6.884278015270367534e-02,-2.060399550982243422e-01,8.983658543445794953e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.385511602007864163e+00,3.689248160776533170e-01,5.537508811834529476e-01,2.148849358974122548e-02,-6.223183489713186578e-01
0.000000000000000000e+00,1.000000000000000000e+00,-9.333800120435259418e-01,-1.606801253085089476e+00,-3.679572521304423915e-01,-6.446629375065090484e-01,-6.802077699143248557e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.210070563921301634e+00,7.060289807138361295e-01,-5.442427803426278521e-01,-7.225979876776369437e-01,-6.646815767421281329e-01
0.000000000000000000e+00,1.000000000000000000e+00,4.252190317787362117e-01,4.466653303565621957e-01,3.796451553496122955e-01,6.227190862661972914e-02,2.327119765636793125e-01
0.000000000000000000e+00,1.000000000000000000e+00,-5.866796493730737083e-01,-2.691329890752297560e-02,4.005439093383229010e-01,-9.575478635116250192e-01,1.080351995073291771e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.079856181716364549e-01,3.051913122056313377e-01,-3.576639017208455007e-01,-7.389247108454769508e-01,1.396012715069088639e+00
0.000000000000000000e+00,1.000000000000000000e+00,3.067382935462086846e-01,6.812665527056906978e-01,1.288465650007388996e+00,2.037682666535147735e+00,3.373080523294335054e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.259885833086799245e+00,3.680044811298663898e-01,8.536019779297965293e-01,-1.744522498151968026e-02,-2.645445822831993254e-03
0.000000000000000000e+00,1.000000000000000000e+00,2.354566769535393345e-02,8.227706831804506571e-01,-3.346669300994242757e-01,-1.761930341980594839e-01,3.483295986605033367e-01
0.000000000000000000e+00,1.000000000000000000e+00,-7.828727360478991981e-01,-9.810230235049826053e-01,1.501207989745365623e+00,1.251832838673569981e+00,-3.318561091747849745e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.651151707646770550e-01,-3.324974818961372036e-01,-4.957742136224879692e-02,1.879870751285296349e-01,-2.565898447584193387e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.518798777956278157e-01,1.451648921724681962e-01,-8.753421422983247435e-01,9.258428961311164773e-01,-4.299218738600588119e-01
0.000000000000000000e+00,1.000000000000000000e+00,-7.046484408232278618e-02,7.070396549129558394e-01,-1.014982004246053893e-02,-1.377257127072998966e+00,-1.121069155568043652e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.266383947655338238e+00,1.178406707674007015e+00,7.670079521704564751e-03,6.219721048294124532e-01,-3.375945803164740466e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.816725982377255022e+00,1.065718171591525598e+00,9.751026942222301708e-02,1.004596826918779495e+00,1.094628352033263141e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.335505964482777808e+00,4.661628894535906897e-01,-3.116189132465428946e-01,3.001052801836091022e-01,-1.102458878693803435e+00
0.000000000000000000e+00,1.000000000000000000e+00,8.333277094206701374e-01,-1.077781241733740958e-01,-4.598579710495981354e-01,1.576306394757751139e+00,9.586262526961313313e-01
0.000000000000000000e+00,1.000000000000000000e+00,6.987449191467705045e-01,3.401426873405426488e-01,-3.811009952235889786e-01,1.860409500010104633e+00,3.164039003308055653e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.381402450583796626e-01,-9.391388028910039321e-01,-1.802618127262839431e-02,1.211965152092806086e+00,-2.392321251750636757e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.617551542316544411e-01,5.099377215865197321e-01,-3.993482570398494413e-01,1.352765589214073749e+00,1.495288346978944194e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.127233070791480607e+00,-2.117360404834822130e-01,-9.377152681858942629e-02,1.156607974303905495e+00,-3.258909819792564777e-01
0.000000000000000000e+00,1.000000000000000000e+00,-4.393446657715596171e-01,4.133277856961972696e-01,-9.358454401681826074e-01,-3.495591319817779041e-01,-6.225908562489975706e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.351626738954663287e-01,-6.318091835461813188e-01,-6.578584433797944886e-01,4.866161821510159857e-01,5.250615130283587950e-01
0.000000000000000000e+00,1.000000000000000000e+00,-8.785052511845172774e-01,1.582388463290326230e-01,-4.414498622673893591e-01,-3.405542282439404378e-01,3.102428474090428434e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.920972272126457492e-01,7.863044534046956247e-02,6.640235096319324626e-02,4.316690769944410144e-01,-1.286447667800352801e-02
0.000000000000000000e+00,1.000000000000000000e+00,1.361175064552241798e+00,-1.070156994375882187e+00,3.438057753671009964e-01,-9.663106084755216374e-01,-3.556617075104123726e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.695383110187081432e-01,2.683854486897750413e-01,1.008875647513895357e+00,-2.168456338378140780e-01,-2.389227254126915501e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.012395106094848618e+00,1.079080359105905940e+00,5.373584661899579729e-01,6.207624984359099152e-01,5.613462050271217363e-03
0.000000000000000000e+00,1.000000000000000000e+00,-2.676432509385931469e-01,-5.833913322521739886e-01,-1.660953505610187397e+00,-1.128192763488044204e+00,-2.078721728262017121e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.393936947259932890e-01,1.730598756256210013e-01,-3.726639586664227677e-01,-1.461579603098362101e+00,-6.343434891336262593e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.183195368303600947e-01,5.269258747749829830e-01,-8.065348420649118832e-01,4.821973415695586795e-01,5.729696201683711632e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.173085629472287561e-01,1.352756865886817206e+00,-9.311383433539346388e-01,6.665704752107659559e-01,-8.763275861900390318e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.401138494977434368e+00,-5.410349458246310750e-02,-1.946386842675054130e+00,-1.286944069164222437e+00,-1.080612803143994327e+00
0.000000000000000000e+00,1.000000000000000000e+00,2.093645769713345928e-01,4.774571664472528898e-01,-6.914099070838830574e-01,2.316110186535174642e-01,-7.674509622975692613e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.679066579986548291e+00,6.236078094065331534e-01,4.216527822456637709e-01,2.572556995893996445e-01,-3.241775255197060224e-02
0.000000000000000000e+00,1.000000000000000000e+00,6.973697946105651413e-01,-4.163108757596282183e-01,-2.641916185945650253e-01,-8.638143858591335045e-01,6.977975613307403346e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.055181599644080981e+00,-6.386249356576656488e-02,-3.811139176384834015e-01,4.771758952318665425e-01,-1.882678454378244326e-01
0.000000000000000000e+00,1.000000000000000000e+00,6.193280924995886449e-02,8.462572862024270171e-02,-2.344031091171687731e-01,4.926460397113244793e-01,1.228778272534857968e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.787763791872651220e+00,-1.122430036044610308e-01,-7.116019803290889456e-01,2.082826872386981942e-01,3.826098556472310452e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.044009530456156298e+00,-7.613164129819668391e-01,4.486928490932521885e-01,3.347011865658888752e-03,2.224512750928639426e-01
0.000000000000000000e+00,1.000000000000000000e+00,-6.717340284685406893e-01,1.470394879560968371e-01,9.152408487247054580e-01,1.145504090874072789e+00,1.328864091437178541e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.101164721390142209e-01,-4.099036851571347118e-01,1.271546435759597915e-01,6.060815361817409319e-02,6.047656372490224364e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.268976318734873265e+00,-7.593888323008313179e-02,-9.910578643149965394e-01,4.868926993582299856e-01,-2.594484081124289743e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.693982733155685150e-01,-1.367084996774288408e+00,9.821113896147798394e-02,3.542973310540094012e-01,1.713852949430269834e-01
0.000000000000000000e+00,1.000000000000000000e+00,4.153921072702995154e-01,-3.608869568496149149e-01,5.368499531588626361e-01,-1.870034514080637589e+00,-3.145789158629117566e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.876155691936518544e-01,-1.279338050903827906e+00,-2.055708104533882086e+00,-1.717816556355847624e+00,4.763968301196080390e-01
0.000000000000000000e+00,1.000000000000000000e+00,-8.729265252923748553e-02,8.514281642157039975e-01,1.065704771152141905e+00,3.477597940208286831e-01,-6.136381139366107185e-01
0.000000000000000000e+00,1.000000000000000000e+00,-5.569221557091210695e-01,6.898315676501927118e-01,9.839938852322499541e-02,-7.832717474706052396e-02,-3.377841671286483938e-01
0.000000000000000000e+00,1.000000000000000000e+00,-4.432543675029254615e-01,7.294448637587216400e-01,-2.739466086269569667e-01,-1.806707880489367701e+00,6.430235459664952469e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.060878461044945098e+00,-2.926915103870654788e-01,-9.784967852261283738e-02,-6.463388925282034791e-02,-1.571493797760405542e+00
0.000000000000000000e+00,1.000000000000000000e+00,4.286503418790262310e-01,6.021031784423416244e-01,2.074544605692948962e-01,3.914936345352953428e-01,-7.985197743524380387e-03
0.000000000000000000e+00,1.000000000000000000e+00,1.140038346591153440e-01,-8.723894912888072728e-01,-2.421923629063378769e+00,-6.740028996284670448e-01,1.253953588601173230e-01
0.000000000000000000e+00,1.000000000000000000e+00,-4.311569168011110120e-01,1.310025574706531692e+00,4.523128614706160011e-01,-1.262501893154878985e-01,1.067012954945674830e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.040723122723620886e-01,1.318118400599928020e+00,8.228755985112397031e-01,6.442701032573061593e-01,2.822039994642453475e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.567142758931465929e+00,3.575955009644607996e-01,-1.050581674680685085e+00,1.086100082926096722e+00,2.319621503892920766e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.674861553481622245e-01,1.281597246594605444e-01,-5.763758740741367070e-01,5.143405202294312195e-01,-2.002666617729625398e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.790372553797366262e+00,-4.879805965075367791e-03,9.218056437832311545e-01,-6.786825622356942311e-01,-1.058354025732610726e+00
0.000000000000000000e+00,1.000000000000000000e+00,-7.418663602449513395e-01,1.138801593984511695e-01,-1.277666232313218631e+00,7.343099183219070625e-02,-7.840197223479181687e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.776705371856633464e-01,7.264098041880558965e-01,-6.852566766276104726e-01,1.808927823447187722e+00,2.598905756515254017e-01
0.000000000000000000e+00,1.000000000000000000e+00,9.814419836516256046e-01,-2.013643750967037960e-01,-6.411309770048186918e-01,1.188683137590624828e+00,1.272385161107243645e+00
0.000000000000000000e+00,1.000000000000000000e+00,-4.142925956486392947e-02,1.277788977456342900e+00,1.046399058594377207e+00,1.428926373137428429e+00,-6.345074316646258650e-01
0.000000000000000000e+00,1.000000000000000000e+00,-9.020764937335146172e-01,9.863427264562900643e-01,-7.470902708370427137e-01,4.670973104244286467e-01,-2.611799954561020431e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.191251114022294499e-02,-2.121343659418878369e-03,-4.089120946575849347e-01,-1.123022175251625621e+00,-9.682925816231522376e-01
0.000000000000000000e+00,1.000000000000000000e+00,-6.579521020137533149e-01,-3.307251721771763409e-01,-3.409569047871717218e-01,-4.415519326448009152e-01,-4.082546709503482862e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.044363138589021078e+00,6.487296252132427332e-01,2.908631088397785058e-01,8.109821348775787531e-01,4.032237777049177962e-01
0.000000000000000000e+00,1.000000000000000000e+00,-6.928006565328332922e-01,-7.214212539952076231e-01,4.665906819068609268e-01,-3.841373570032144968e-01,-2.318020714287268580e-01
0.000000000000000000e+00,1.000000000000000000e+00,-5.181153970016713073e-01,-1.975404725982607967e-01,-1.295608953324963508e+00,-6.032646866655034801e-01,5.131284565096173589e-01
0.000000000000000000e+00,1.000000000000000000e+00,-5.976568026481491325e-01,-3.518802064624104720e-02,-4.962655498127041542e-01,-7.314152302507268555e-01,1.402573435993843765e+00
0.000000000000000000e+00,1.000000000000000000e+00,-7.307615812060241911e-02,9.634551667578564738e-01,5.304563432431376180e-01,-1.770269369715920860e+00,-9.622122769450179858e-01
0.000000000000000000e+00,1.000000000000000000e+00,6.372826026793543264e-01,3.861526744613164586e-01,-4.442614758472092085e-01,-1.327859038530077029e-02,-1.525917045579709308e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.216087888577604970e-01,-9.580929424418859197e-01,1.324259141351396440e+00,-1.429058136762064724e+00,7.309660053802864432e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.820138934934690811e+00,-7.577225863448434906e-02,-2.791733970496274031e-01,-2.821816598769361084e-01,-1.110123738915197666e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.385468622236855296e+00,5.404822355615147567e-01,-2.388368554084487894e-01,-7.994268743223779117e-01,1.168071069069502421e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.645212312895979467e+00,-1.807034373882749068e-01,6.699889850237775168e-02,-5.790490698616898024e-01,8.113168805146994123e-01
0.000000000000000000e+00,1.000000000000000000e+00,-4.352302279573184718e-01,-5.941782511495369290e-01,1.858889525707133894e-01,-1.750760023694645229e+00,3.734632106420500697e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.322112532538474383e+00,9.499337231616634680e-01,1.563874862853453784e-02,-6.233198899014699146e-01,7.548943653598846337e-01
0.000000000000000000e+00,1.000000000000000000e+00,-5.434812115843429270e-01,9.686219263404224344e-01,-4.148147945715856544e-01,-1.094554310561107080e+00,4.606896424011264202e-02
0.000000000000000000e+00,1.000000000000000000e+00,6.313363626578804011e-01,1.263033459307153494e-01,2.520989781272528485e-01,-5.136509534358233431e-01,-1.151479471303471502e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.092591419889255677e+00,7.899015579418381394e-01,-7.804553240732367003e-01,-7.576726151073927273e-02,-1.025703897917190854e+00
0.000000000000000000e+00,1.000000000000000000e+00,3.005835526724315310e-02,-3.345212720491198555e-01,2.453583144014170880e-03,7.091509409200386083e-02,4.504810107285773246e-01
0.000000000000000000e+00,1.000000000000000000e+00,-6.061106575783867800e-01,-9.303546796995474377e-01,-1.201008448235625081e-01,-2.085960824620898268e-01,-5.367278703407343254e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.140186044549920674e-01,-2.797530667007557814e-01,5.792881278951829138e-01,9.292101778969017456e-01,1.269034845764569930e+00
0.000000000000000000e+00,1.000000000000000000e+00,9.114389974111756221e-01,8.603955746242217262e-02,9.796216813913399823e-01,4.333521710857402010e-01,-4.669586279099757764e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.560990389731025441e-01,2.471868755784192295e-01,-1.420507972064966928e+00,-3.307012789365741945e-01,6.194209725885155837e-01
0.000000000000000000e+00,1.000000000000000000e+00,-6.672440189026995760e-01,-7.060233681078448287e-01,1.291379919813217536e-01,-2.047862878722281899e-01,3.291476141522705623e-01
0.000000000000000000e+00,1.000000000000000000e+00,-8.515753504852008327e-01,4.066133985905314718e-01,1.489598694373999388e+00,-1.667843294709993318e-01,1.186326103081885019e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.335084129245247275e-01,5.335304627494836804e-01,-4.776899017967114469e-01,-8.934458905252437022e-01,-5.177971425967531349e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.202789723070941452e-01,-3.956286633372509964e-01,-2.301837898354624379e+00,-2.838225683741066874e-01,-3.683547448428646232e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.143917503652655654e+00,6.919917106448590927e-01,6.397171478138505840e-01,1.032281317416793520e+00,4.505446846476063305e-02
0.000000000000000000e+00,1.000000000000000000e+00,-1.313722512141784482e-01,-1.671179864159023643e-01,8.505123138454764309e-01,1.832204723735942342e-01,1.793419211621141707e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.115352503870920664e-01,-4.094712378192245095e-01,6.026762667424803155e-01,-7.228433160987115524e-01,6.495365394718066732e-03
0.000000000000000000e+00,1.000000000000000000e+00,-1.738139081788873108e-01,-1.148939035719985791e+00,3.231258482335981896e-01,-4.783899449994409303e-01,3.600558748521759389e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.520573094106515005e-02,-4.617071376129758264e-02,-2.783568436357677367e-01,1.074271679608532537e+00,-8.180361664674667965e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.115955260485938183e+00,3.403684678131908004e-01,-1.683771606220017647e+00,3.675682796686471909e-01,7.470945258214699292e-02
0.000000000000000000e+00,1.000000000000000000e+00,3.429735392483408418e-01,2.624324034606968503e-01,-1.194969498091044136e-01,-5.568664766606424843e-01,7.150595520807973005e-01
0.000000000000000000e+00,1.000000000000000000e+00,-8.903951204355327054e-01,-5.153561685067525877e-01,3.645151033418499997e-01,6.646126807806251868e-01,-1.186946824373496190e+00
0.000000000000000000e+00,1.000000000000000000e+00,-7.985263301204488240e-01,1.381979860120013059e+00,3.614991306415389904e-01,9.025525201051289859e-01,-3.270084888165847303e-02
0.000000000000000000e+00,1.000000000000000000e+00,6.685117184050769490e-01,6.787713088716477161e-01,-1.565730431532681433e+00,-3.605230909723349808e-01,2.571590493200804350e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.023918374832138545e+00,-1.881773959863561885e-01,-6.273753001004981344e-01,2.655251696624192359e-01,2.794628975845707686e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.680549499471407748e-01,7.909646085746728783e-01,3.588533508640203706e-01,6.230417316072853762e-01,5.269080817618354562e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.010334957104105369e+00,1.480396143829429689e-01,1.340464386870837021e+00,5.753812818487460401e-01,2.002477998440979623e-01
0.000000000000000000e+00,1.000000000000000000e+00,-6.197473577859956562e-01,-1.714792433933305937e-01,4.698053818689390537e-01,8.272629804619294203e-02,-6.223541473630932463e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.773008137041535814e-01,2.331900003174502967e-02,1.527408891383982947e+00,-3.889876378803952539e-01,-1.615290136802906840e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.269187666151220695e+00,-7.807678836844704762e-01,-9.739468456524904560e-01,7.725300325416584180e-02,8.132062087741050993e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.147386125357416020e+00,-1.062580390579557887e+00,7.493480750252718980e-01,-1.430056056203429793e-02,-4.408079049418432982e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.185015615787866849e-01,2.041847002700040992e-01,1.710238672599473375e-02,-3.119789588882711517e-01,-1.010154219729290370e-01
0.000000000000000000e+00,1.000000000000000000e+00,-5.418201478320087139e-01,1.811236122808905780e-01,-3.768503966000426031e-01,-5.238417470054032576e-02,9.153342378950786173e-01
0.000000000000000000e+00,1.000000000000000000e+00,9.361798212200540537e-01,9.633066003969409374e-01,1.347526441545626175e-01,4.615178360053246998e-01,1.253015016159945816e+00
0.000000000000000000e+00,1.000000000000000000e+00,-6.012892680546764179e-01,-8.275339023247471615e-02,4.711773842071630414e-01,9.921848623710480819e-01,-2.495272054602323819e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.673758488085458573e-01,-1.264980624508169615e+00,-4.243366067125406982e-01,-8.895604682315336742e-01,6.239341430526412768e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.215764067794607994e+00,-7.456616547868103462e-01,-8.478245245437230349e-01,-2.963167054160261160e-01,3.266151483595274296e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.015660323824294275e+00,9.045908293570759096e-01,1.995967614886335895e-01,1.073779604762082451e+00,-1.277754233175402154e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.387619854349354975e+00,4.500400705129494749e-01,5.133008566967106612e-01,1.337681971812803905e+00,4.275127998009550234e-01
0.000000000000000000e+00,1.000000000000000000e+00,-8.166292542744264527e-01,-1.030436245015325047e+00,1.927731590238526360e+00,-1.594869029628537827e-01,-1.903707149953396405e-01
0.000000000000000000e+00,1.000000000000000000e+00,-4.953438015159346008e-01,-1.325135637384964038e-01,3.303279725543808443e-01,3.651411251454778073e-02,-5.894129942085373219e-01
0.000000000000000000e+00,1.000000000000000000e+00,-9.928139982083714621e-01,-7.975785909796857531e-01,-1.110622180816203119e-01,-6.378010804402711731e-02,8.838533338531473493e-01
0.000000000000000000e+00,1.000000000000000000e+00,-8.821220033514398651e-01,1.356068411658382988e+00,-3.962207310669547122e-01,2.530565614394256757e-01,2.426141649720389981e-01
0.000000000000000000e+00,1.000000000000000000e+00,-6.979002281562899368e-01,-1.388825386642283249e-02,-5.032890409463497416e-01,-1.052874058141078262e+00,3.638759784630446470e-02
0.000000000000000000e+00,1.000000000000000000e+00,2.958132784630196355e-03,-1.157561297786366405e-01,-5.118975380608294934e-01,-5.457945560955772546e-01,7.968750647888046545e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.757363882895900120e-01,-5.996621320133241340e-02,1.338628658263390170e+00,5.116269132688826549e-01,-5.228158384928792701e-01
0.000000000000000000e+00,1.000000000000000000e+00,9.865160278292020024e-01,8.973497599979399775e-01,1.354906738223264628e-01,5.607991589911749397e-01,2.256035616046426495e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.188924336547786620e+00,-9.339956231696457944e-01,-9.801557655667040292e-01,-3.477760078430694457e-01,1.131814211716121621e+00
0.000000000000000000e+00,1.000000000000000000e+00,-8.365444577163031470e-01,-1.062770570520921831e+00,9.406803262908773888e-01,-8.316935632116255750e-01,-4.928394655083704334e-01
