1.000000000000000000e+00,1.000000000000000000e+00,1.689685165589871474e-03,-8.422629085561299522e-01,-6.941767897336124093e-01,3.670741072543761141e-01,8.905057031864729300e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.152913765561133452e+00,9.140384018773476393e-01,-8.194070867778717737e-01,-1.929455630883889716e+00,-1.825553166131262950e+00
1.000000000000000000e+00,1.000000000000000000e+00,-6.053504246045711135e-01,2.224026983513717193e-01,3.848799711623216435e-01,-1.785680114018957376e-01,1.674333747237066738e-02
1.000000000000000000e+00,1.000000000000000000e+00,9.298304997420241413e-01,-1.940743694595846947e+00,1.292707537879285606e+00,-5.715631344672317260e-01,7.517926938192879271e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.490877862806766707e+00,6.285989445616146920e-02,-1.130068126604103718e+00,6.761325634679284935e-01,1.119700113231991701e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.581946867162681736e-01,2.074788654767747431e-01,-7.339234102982764574e-01,-1.490975813348218715e+00,-8.430490112055875063e-01
1.000000000000000000e+00,1.000000000000000000e+00,-7.123723887155875012e-03,-2.120175539885716387e-01,4.716607738116596060e-01,3.080324823327186268e-01,-6.059698049807074605e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.704922364290023307e+00,-5.048937943818487817e-01,-1.878857521097241357e-01,6.451207806330023775e-01,1.361104272745773947e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.018731514161009599e+00,4.220093846723917408e-01,1.691893098985704391e+00,2.019804225746295034e-01,-6.241682862182200697e-01
1.000000000000000000e+00,1.000000000000000000e+00,-6.555351346200108953e-01,6.981015273172517244e-01,4.100338873797294559e-01,3.746888281181007807e-01,-1.218281918938502351e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.481064361732404633e+00,-2.868438384818279285e-01,-8.611305909808266712e-01,-6.235825372839290948e-01,5.758929421586916897e-01
1.000000000000000000e+00,1.000000000000000000e+00,-5.722677694441422602e-01,5.044544003092431561e-01,-1.260018365961480979e+00,-1.271223628864797117e-01,-2.623142846991806554e+00
1.000000000000000000e+00,1.000000000000000000e+00,-5.380073774318101520e-01,-3.228113559898648788e-01,7.608766807592959314e-01,8.710457701716576295e-01,1.391496598169740917e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.762898906195089488e+00,-1.917388589117371867e+00,-5.334732183045658438e-01,-3.089935820930007626e-01,1.229475307623983493e+00
1.000000000000000000e+00,1.000000000000000000e+00,-8.365534945012849111e-01,2.139244113837906358e+00,-2.646197123576654042e-01,-3.391348751739809431e-01,-1.779062735806838491e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.145855144610913312e-01,5.037261187041185417e-01,1.040311841735188425e+00,1.010995744278889052e+00,1.125206171469895988e+00
1.000000000000000000e+00,1.000000000000000000e+00,-7.419467445344860579e-01,-1.416413086209660444e+00,-2.169737119694996608e-01,-1.982138188967393910e-01,8.129895444853532105e-01
1.000000000000000000e+00,1.000000000000000000e+00,-7.658391368035888380e-01,4.191836141748610522e-01,-8.718830978766679562e-01,-3.709323873916596792e-01,-6.575905197177365213e-01
1.000000000000000000e+00,1.000000000000000000e+00,-3.546739109303758131e-01,1.156469651702368290e-01,8.539572976247811198e-01,6.479644925872918293e-02,-3.177934758477718447e-02
1.000000000000000000e+00,1.000000000000000000e+00,-6.188902346416534916e-01,-4.887307932082224915e-01,-2.561866069177997085e-01,9.743605361418221644e-01,1.196191728016421374e-01
1.000000000000000000e+00,1.000000000000000000e+00,7.270702138969922235e-01,5.978768605828134186e-01,-4.389778521470694139e-01,-8.238829799186263292e-02,-7.312850974267028903e-01
1.000000000000000000e+00,1.000000000000000000e+00,-7.443785712578789848e-01,-3.606170619537816813e-01,1.366204456136490553e-01,-5.630323748711162368e-01,-3.391396186712438698e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.095878900892592656e-01,-1.119320195590214562e+00,4.337817910948275069e-01,-9.681087713736967748e-01,-1.639846387604237954e-02
1.000000000000000000e+00,1.000000000000000000e+00,-7.899150356391536620e-01,8.543674309448600068e-01,-3.223992182757757785e-01,1.225301321922191988e+00,9.596756792288967386e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.696259913747301784e-01,-6.473580819857138735e-02,5.085306829506830439e-01,-1.176081149458300334e+00,1.001856229146635274e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.295593001988876170e-02,-4.303962925571965248e-01,-3.796605137906391980e-01,1.459333749675468361e+00,-4.452787289771352186e-01
1.000000000000000000e+00,1.000000000000000000e+00,-2.976726020931820260e-01,-5.603998343920499892e-01,-2.271394101313778113e-01,3.446421675589033118e-01,7.037643049991035848e-01
1.000000000000000000e+00,1.000000000000000000e+00,-7.674721421499068885e-01,-1.380706490122197483e+00,5.266451801682796585e-01,-1.368970652826123180e+00,7.346008986027210419e-01
1.000000000000000000e+00,1.000000000000000000e+00,-2.241359331148151668e-02,4.406193342096286769e-01,9.871805556479077426e-01,1.811435633017108415e+00,-9.519711233974662568e-01
1.000000000000000000e+00,1.000000000000000000e+00,5.796758912223739513e-01,1.103576528305881599e+00,-4.118412835511363057e-01,-6.245630767726753074e-01,-5.526814691007411184e-01
1.000000000000000000e+00,1.000000000000000000e+00,-4.195615340667062654e-01,-1.913822956682741161e+00,-5.722383777193522647e-01,8.956800852896866783e-01,6.212486514541393223e-02
1.000000000000000000e+00,1.000000000000000000e+00,-1.327011775811249628e+00,1.219390483901363620e+00,1.819330284377462137e+00,8.556992294955366452e-02,-1.292347233092668857e+00
1.000000000000000000e+00,1.000000000000000000e+00,7.229486234539276301e-01,7.619463816395344313e-01,-5.379754953758623115e-01,-4.992037381834926735e-02,7.963360582178785618e-01
1.000000000000000000e+00,1.000000000000000000e+00,5.750264518155018267e-01,-1.004355158790048552e+00,1.465746106763385348e-01,6.646080660254448658e-01,2.093873424856947385e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.202398813410948453e+00,7.002621588939192954e-01,1.272132978515322144e+00,-5.155989278045564062e-01,2.202110804586114856e-01
1.000000000000000000e+00,1.000000000000000000e+00,-7.318630046155665259e-01,1.002592384642438716e+00,2.894698697355951311e-01,1.011643463275791355e+00,1.010617344191910627e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.937449680864270496e-01,4.526896636916305505e-01,-1.200221306629061652e-01,-3.662705995600413766e-01,2.042403133530880766e+00
1.000000000000000000e+00,1.000000000000000000e+00,-5.987116074159554158e-01,-7.585281696670431728e-02,-9.514553302874861895e-01,2.263944702209918503e-01,-1.735611327784699620e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.527743419021663218e+00,2.175556856811251105e+00,3.584927902041900039e-01,4.635611711294484460e-01,-1.052323180753221399e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.868354267534334312e+00,-1.613446529238817817e-01,1.293567455858763982e+00,4.099386646417442770e-01,2.019679503266057718e+00
1.000000000000000000e+00,1.000000000000000000e+00,6.329488326847027002e-01,2.139558142863025592e-01,-3.100061879985386848e-01,-1.327328871173044211e+00,1.581680584708217707e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.252663956154867586e-01,1.492735287023705837e+00,-5.843819845249029754e-01,-1.170849633251905608e+00,-2.087193363978582794e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.411681957455627412e+00,-2.725191677591120576e-01,1.221964652041287458e+00,7.983460035703405788e-01,2.042379225888073524e+00
1.000000000000000000e+00,1.000000000000000000e+00,7.279276629337652071e-01,1.460621602933422913e+00,-1.408374224766942184e+00,-2.892750013654499242e-01,5.347808153484775451e-01
1.000000000000000000e+00,1.000000000000000000e+00,5.004574864797131095e-01,1.916912274153759865e+00,-1.138631080858284461e-01,5.139320272595214734e-01,1.242912294238992965e+00
1.000000000000000000e+00,1.000000000000000000e+00,-8.583163867825388538e-01,1.866186312829203109e+00,-6.622110670774614682e-01,2.672278731438726407e-02,-1.162653427329221278e+00
1.000000000000000000e+00,1.000000000000000000e+00,7.295911042645821798e-01,5.860911862118020066e-01,4.433596259809248485e-02,5.850835213165261894e-02,1.794044237188011870e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.080790402018783625e-01,1.099425663649052254e+00,3.211099940160886956e-01,-2.703000749675552594e-01,-7.316256783303216604e-01
1.000000000000000000e+00,1.000000000000000000e+00,-2.780542714107477886e-01,7.302977281366226370e-01,6.235082477800307776e-01,-2.138955083829354731e-01,3.760969262405962077e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.156107651838288897e+00,1.551887539861261933e-01,2.716765409984863711e-01,9.943249277050827395e-01,-3.022625668181100345e-02
1.000000000000000000e+00,1.000000000000000000e+00,7.035095429036354320e-01,1.294698007725199718e+00,1.658443674114299604e+00,-8.515237447614012467e-01,-1.432144917922852034e+00
1.000000000000000000e+00,1.000000000000000000e+00,3.307961973391135291e-02,7.511141677092996183e-01,4.224069504135459230e-01,1.302849627555960066e-01,-2.392463206229360206e-01
1.000000000000000000e+00,1.000000000000000000e+00,6.079535330608503152e-01,-1.287582104385136539e+00,-6.167098922636243818e-01,-1.369119441718896490e-01,2.438506278410426664e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.618009589363374356e-02,1.160371551052443273e+00,-9.207282411727253368e-01,-4.955985074650183231e-01,-2.761237878294435788e-01
1.000000000000000000e+00,1.000000000000000000e+00,6.411564533739705363e-01,4.233420417516201573e-01,1.731574917707007222e-01,-1.141136045036086899e-01,-5.275699654934423721e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.467527646579038780e-01,-1.068834031818717722e+00,-6.822713500728661007e-01,5.191881148980349581e-01,-1.103538761107291932e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.590394752941577394e-01,4.485367668646899619e-01,-3.129015905141271370e-01,6.354874638552181487e-01,-4.899938720249203405e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.509163876302423324e-01,-1.078119120283220489e-02,9.174526080904829572e-02,-4.937798278520783568e-01,-3.628882153258095045e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.853973462964302432e-01,7.307426446726815739e-01,1.567637581519228718e+00,-2.719827353460064767e-01,-9.369174736188975450e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.016239991876952686e+00,-9.580542074259705831e-01,5.403810980504539785e-01,-5.431824783713367077e-01,-5.912799036943856557e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.878277339022041303e-01,1.118212627104638313e-01,-9.486424741142663875e-01,1.394225520544003505e+00,-4.153446431454687060e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.938931983786257751e-01,-2.734435540699239331e-01,-1.113714831700218566e+00,-1.313156430738624980e+00,-4.409604422296943271e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.456983473014852981e-01,5.936388321998625761e-02,-1.326209446814715420e+00,1.420379533093425239e+00,9.443029277982587510e-01
1.000000000000000000e+00,1.000000000000000000e+00,5.087570719124124841e-01,6.853855981831129540e-01,1.222817667766332050e+00,-3.691082290466350946e-01,-9.828472967344199507e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.530589092793876338e-01,3.602920061983731492e-01,-1.579532121969210445e-01,1.064872057733514121e-01,9.008051056827162117e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.069985517447277212e-01,-2.364219833084942879e-01,-1.656573109907603758e+00,1.325271204929536206e-01,1.158682307744745232e+00
1.000000000000000000e+00,1.000000000000000000e+00,-1.000356064365983677e-01,1.110680239079653298e+00,4.287894825806751187e-01,-3.366501224880916743e-01,-7.029050840961881264e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.798250065122913965e-01,1.365856237020071751e+00,5.735751910124657904e-01,1.386112320479409299e-01,-3.493556349254113291e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.644905027900751993e+00,-3.983972705505167689e-02,-1.424647880698796776e+00,-5.257544321516161023e-02,-1.039277301954472099e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.923517647685557552e-02,2.518489652315707428e-01,5.366213965901374117e-01,-4.465213544965001002e-01,-1.117074376210815401e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.891512155881184931e-01,4.903285657027992572e-01,-1.253841662468112295e-01,-1.089600752943310713e+00,-1.474394643016596840e+00
1.000000000000000000e+00,1.000000000000000000e+00,2.929667434763648881e+00,8.234909170362036956e-01,-3.765771883438533418e-01,1.088059191596854713e+00,-3.502389014674410772e-01
1.000000000000000000e+00,1.000000000000000000e+00,6.096421814736715517e-01,3.677096508713034728e-01,-4.603107250249512949e-01,-1.291404048346647793e+00,-1.910933360007048609e+00
1.000000000000000000e+00,1.000000000000000000e+00,-4.039987512601209141e-01,-4.911781211857599305e-01,4.016576422075254782e-01,1.126470301924194839e+00,-6.625733247406095927e-01
1.000000000000000000e+00,1.000000000000000000e+00,-2.073706896238570740e-01,4.912573890956209999e-01,1.107540501263419186e+00,6.443243348707411444e-02,-1.197238114354115757e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.044165440641343867e+00,1.950095289363967810e-01,-3.290668119844255557e-01,-1.504228078792697154e+00,-1.630879859653196151e+00
1.000000000000000000e+00,1.000000000000000000e+00,-4.130108813001701074e-01,-9.890416663238961181e-01,-5.320711302596366210e-02,9.743025851769193668e-02,4.034116788596576741e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.812257795220933221e-01,-7.680283056977352807e-01,-8.909800093326801507e-02,-4.682204413110185315e-01,3.220228476456942213e-01
1.000000000000000000e+00,1.000000000000000000e+00,-8.548002246345443034e-03,-5.933443328499212743e-01,4.881884327236083454e-01,1.069515209383195220e+00,5.979590554831528681e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.264988161604945094e-01,7.638347806656486938e-01,-9.179113656752516670e-01,4.318063991998529749e-01,-1.224935084987792022e+00
1.000000000000000000e+00,1.000000000000000000e+00,-2.031655860367077293e-01,-1.617021659858955074e+00,3.845771336997211298e-01,1.196321531555963047e-01,4.809811949411765819e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.150630144772952779e-01,-4.443359857210065211e-01,2.617762933153575111e-01,-1.871444132237266300e-01,-1.139475941112145341e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.301505097313132742e-02,6.653477977828946566e-01,1.244889878756153978e+00,-1.694689436551024553e-01,-4.600301359397958034e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.787431816281587205e-02,-8.344836322862507760e-01,-1.084388102670012399e+00,-4.462863568093589084e-01,5.921742158322159666e-01
1.000000000000000000e+00,1.000000000000000000e+00,-6.262595193774912472e-01,8.427308056336937359e-01,8.118928376834644300e-01,4.077651601966144068e-01,-1.627890780396947235e-01
1.000000000000000000e+00,1.000000000000000000e+00,-3.547991515446519140e-02,-6.851944808084260430e-01,2.576929292008530575e-02,-4.766024604034348466e-01,-2.810103920574477110e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.173700187786363758e-01,5.216948674639937389e-02,-1.559254100799798426e-01,6.994476211775624286e-01,-3.641349252980530249e-01
1.000000000000000000e+00,1.000000000000000000e+00,-2.628008358234036335e-01,1.832857406313053605e+00,8.790207412487067717e-01,-8.354164711978908642e-01,-2.630675486046767819e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.154165196688055506e+00,3.179325344902605988e-02,-1.106938455945051025e+00,4.998152114558379044e-01,1.098094405737293666e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.904545247498279359e-01,-2.941800839055613292e-01,1.564180574035817450e+00,1.167462590171701731e+00,5.756204928138349830e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.977167293724726882e-01,8.566170225848187547e-01,-9.239666096739920231e-01,-8.335646643518799248e-01,-1.782244902044420876e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.241452013217705375e+00,-1.000521849934960184e+00,4.820667455114456823e-01,3.350687960909970453e-02,5.353469828225843052e-02
1.000000000000000000e+00,1.000000000000000000e+00,-1.292182441975854745e+00,-4.350123338339587087e-01,2.170561672143175524e+00,-1.965637148799517231e+00,-2.807347244936684305e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.460952924321106572e-01,2.600140986047492775e-01,-1.474050015427334825e+00,1.511294282830635272e-01,3.104821257331593087e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.454730069078760568e-01,-2.260387601025072080e+00,7.873161287138900066e-01,-3.474208041474142750e-01,2.965653663081181390e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.602318187771849978e-01,3.620193320858283714e-01,-3.070576879631011780e-01,6.760369384428257522e-01,6.944177531757884658e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.113365398974044407e+00,1.084715975462708926e-01,2.874870824190340901e-01,3.978545284989721820e-01,2.125060025555193521e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.186769859459773979e+00,-1.019236637767756193e+00,3.246553019118832983e-01,-2.345234832147200965e+00,-9.173981655606525676e-01
1.000000000000000000e+00,1.000000000000000000e+00,7.857964052962762569e-02,1.841315100806065197e-02,1.337872249540395186e+00,1.985218555191568646e+00,4.324360282951866252e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.291631192170568543e+00,1.272275990972371595e-01,5.236029140986698804e-01,-2.376989381095759413e+00,-6.628186567438655585e-02
1.000000000000000000e+00,1.000000000000000000e+00,8.539251520466026868e-01,-6.743852549978275324e-01,-1.428083547474102488e+00,1.233460625114179976e+00,8.406396187415983157e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.892365839846045228e-01,-2.715719778474721124e-01,4.527685244375342921e-01,-1.367995603294959728e-01,2.764518742701557175e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.856363901896672663e-01,1.646317718288029308e+00,-1.302803458146142734e+00,-2.791071940178457278e-01,2.540397597553495368e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.048651616400649189e+00,-4.141618058681811876e-02,-1.197740258624781506e-01,2.071956292749395634e-01,1.064721811292183684e+00
1.000000000000000000e+00,1.000000000000000000e+00,-3.854716823052867225e-02,2.326633521592185727e-01,-3.042078132273035029e-01,-1.180232251541222244e+00,-1.319963326992181551e+00
1.000000000000000000e+00,1.000000000000000000e+00,-1.164907915094050450e+00,4.125167645231123115e-01,-2.508674915518321891e-01,1.194509661390785515e+00,3.886000718104571927e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.861752379006952896e-01,-7.266655669272368279e-01,8.127879920362657273e-02,-1.260244991190037966e+00,7.220751084734068348e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.995913606811858698e-01,-2.465517936223702300e-01,2.788756931156177732e-02,-2.977919078539298381e-01,2.054796813781955001e-01
1.000000000000000000e+00,1.000000000000000000e+00,-8.411071735424460183e-01,-7.021243718780084686e-02,5.862605214183648217e-01,6.882844114387849377e-01,-1.431290768982271810e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.316347623046556503e+00,-6.940188848733732652e-01,-3.429499845761170840e-01,1.103123855140038856e+00,1.173527423458049501e+00
1.000000000000000000e+00,1.000000000000000000e+00,6.983054972637383617e-01,-1.812411590273668160e-01,7.454742644511898053e-01,-8.273382755940215938e-02,1.119987171167842188e+00
1.000000000000000000e+00,1.000000000000000000e+00,-7.952750907619010601e-01,1.418176916679682931e+00,-7.809601519546417736e-02,-3.739382140810661170e-02,-5.715583714062548726e-01
1.000000000000000000e+00,1.000000000000000000e+00,-5.585337307508393412e-01,-9.064788783746353662e-01,1.713922988203280484e+00,2.385554131322331906e-01,1.299345924449125222e+00
1.000000000000000000e+00,1.000000000000000000e+00,-6.471448688786868297e-02,-9.897793961177492328e-01,1.064636555332489021e+00,4.915670188404008267e-01,-6.002641004785316259e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.095448453206944173e-01,1.943800095084479151e+00,2.739333452220118481e-01,-5.036726342619679553e-01,-1.542107933251525287e+00
1.000000000000000000e+00,1.000000000000000000e+00,-9.059928493534983307e-01,-1.324311843949002476e+00,-1.858905897654750117e-01,1.378685051208851098e+00,-1.791806177010224488e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.725669612702951827e+00,-1.351912902061687127e-01,1.293867542669238757e+00,-1.383365023456024634e-01,-3.159052696732025933e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.646204906964395587e-01,8.690909154895914979e-01,-7.748536265046379601e-01,-8.165382529018021529e-01,-2.078770870430700413e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.839268391332042063e-01,1.326427203000879462e-02,7.530307733358955202e-01,4.111224000194502737e-01,-1.527240563502985649e-01
1.000000000000000000e+00,1.000000000000000000e+00,5.704213787838325889e-01,-8.932800206276378940e-01,1.276228824092188407e+00,-5.819820486450120178e-01,9.148664647289566076e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.416180229442065119e-01,8.497344561796105200e-02,-1.175111905814788527e+00,5.642799409045221593e-01,1.608462581585016204e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.682990238337387701e-01,6.179817329707298912e-01,6.354066857334358942e-02,-8.219976957215289204e-01,-1.861412633324501797e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.496048324451768163e-01,-7.770602077045937750e-02,-1.028606056931124918e-01,2.033405486509212989e-01,-2.423486647552432205e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.280956293832324011e+00,4.784954749056023471e-01,2.068750803694678342e-01,-2.971119506735483973e-01,7.883559117880076794e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.074898446422062337e-02,-1.726103220671229566e-01,-1.535502206711206519e+00,-1.216650185296357822e+00,6.327594314504680906e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.006394605612308757e+00,-1.815138814263378420e-01,-1.090925473485233332e-01,-1.836092834406247154e-01,1.110221462779765189e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.584819529799302962e-01,9.548515415430485209e-01,6.552217859966512625e-01,6.560194804270200186e-02,8.684269246993070457e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.843336490372524228e-01,-7.984527635837329607e-01,2.789437814155400902e-02,9.381812336381638584e-01,1.791883223875633702e+00
1.000000000000000000e+00,1.000000000000000000e+00,-1.568754549893113914e+00,-4.416538249077839873e-01,8.956858493066688354e-02,-1.744220335504568675e+00,-1.937490158605721380e-01
1.000000000000000000e+00,1.000000000000000000e+00,-4.270595888396715445e-01,-7.337405290922460743e-02,7.494798755245710709e-01,1.640467852261421555e+00,7.708928386813189704e-01
1.000000000000000000e+00,1.000000000000000000e+00,-3.859171071127195374e-01,-2.616183878998978862e-01,-1.251761480623722056e+00,2.526750575097894691e-01,9.854605121719931526e-01
1.000000000000000000e+00,1.000000000000000000e+00,-4.796425216670797131e-01,1.571611594001876444e+00,-1.122379647896041055e+00,-7.479160194951290919e-01,4.481228639339451258e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.425681456589293794e-02,-2.475577252860705624e-01,-5.705818626617986666e-02,-1.767800925155301739e-01,2.021933871636694136e-02
1.000000000000000000e+00,1.000000000000000000e+00,-1.291205299567154796e+00,4.487666312904686761e-01,5.345920212830118645e-01,-5.172116610527959235e-01,-1.269946204728627626e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.581549647953131466e+00,1.017274360910034536e+00,-8.405312972971415997e-01,-3.193602517717694655e-01,-4.849764658356281455e-02
1.000000000000000000e+00,1.000000000000000000e+00,-1.349328368922853016e-02,6.224463311396286613e-01,2.842515418416814432e-01,1.009890657381340429e+00,-7.823646635228631574e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.782588819203482333e-01,1.957932150220015044e-01,-1.461086962077759732e-01,-1.054862221097171648e+00,-1.267840580499853154e+00
1.000000000000000000e+00,1.000000000000000000e+00,5.783569854963643841e-01,-5.165891091856625872e-01,-1.245070473661383570e+00,1.030452249176004642e+00,-2.346495326244728563e-01
1.000000000000000000e+00,1.000000000000000000e+00,-6.633207174353553670e-01,8.318859624547321197e-01,1.188655129911426467e-01,-3.773725697852445826e-01,-5.973904658225457354e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.090580209882342722e+00,-7.442412749746580847e-01,-1.165616828915827963e+00,-1.001469611234276025e+00,4.284818060567223696e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.752130260022324304e+00,-5.408578905413071736e-01,-7.044459211739612092e-02,-8.717782615054547879e-01,1.608541486668967901e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.850046085410060048e-01,1.972421161314697358e+00,-8.752875952386355296e-01,6.169447854930236730e-01,-3.315772504918201857e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.031047071263770487e-02,-1.344203631091875462e+00,-1.475451384576374814e+00,9.143689391344109740e-01,1.129095489459823964e+00
1.000000000000000000e+00,1.000000000000000000e+00,-7.017861906058264765e-01,8.353661268923318062e-01,-3.597545591011868105e-01,1.034593548596073331e-01,-8.261417025390369595e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.268679530418327817e-01,2.340309751619596312e+00,1.339665110199154352e+00,-2.249476465595690922e+00,-1.565659543232884143e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.191343401725085904e+00,-8.701067474279101654e-01,1.568442379408985232e-02,-3.502272206031986634e-02,4.508831571957017115e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.274419063788456707e+00,-4.778915845607911717e-01,-4.560875051670280067e-01,5.313889280518913072e-01,5.890523974874173341e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.684358417401242036e-01,1.878482123859957165e+00,1.667139366358061370e-01,1.066427625861557038e+00,3.821921530609486695e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.050242430000219329e+00,-7.733220639876390440e-03,1.789710163205090687e+00,-2.570758784804011432e-02,-2.749242389519712670e-01
1.000000000000000000e+00,1.000000000000000000e+00,7.776318084363864624e-01,8.169652253159145339e-01,-9.757608727390949532e-01,-7.454233178059435083e-01,-5.298699273454500203e-01
1.000000000000000000e+00,1.000000000000000000e+00,-4.583763399906409797e-01,-1.040728585057823841e+00,1.178254190808627033e+00,2.208098159600321853e-01,1.289608558707963537e+00
1.000000000000000000e+00,1.000000000000000000e+00,2.686071208494796858e-01,-4.398695998629619242e-01,-1.188764142484430408e+00,1.558665605606368354e+00,1.774343166150173512e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.162933671442881067e+00,2.366584106618494943e+00,-1.063035897928392481e+00,-3.196790575901942155e-03,-1.610248408857887448e+00
1.000000000000000000e+00,1.000000000000000000e+00,-1.011304436720062316e+00,-1.499944766047856815e-01,1.405922267019818817e+00,-6.153035369954604761e-01,9.748758863998474578e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.876665012086637274e-01,-8.692853575491337192e-01,8.073755994863600627e-01,1.045278701406897159e+00,1.253728423098137590e+00
1.000000000000000000e+00,1.000000000000000000e+00,-6.139273521204043904e-01,2.760286359018401470e+00,5.075309359592522496e-01,-5.853712687892975719e-01,-9.526292586343221291e-02
1.000000000000000000e+00,1.000000000000000000e+00,-1.813688980819001539e-01,5.570631621092050900e-02,4.513501532486437484e-01,4.003246148719064590e-01,4.324348908794910518e-01
1.000000000000000000e+00,1.000000000000000000e+00,-4.623526856080386604e-01,-3.417129198922135291e-01,4.462924665999363216e-01,-2.145981961871756827e-01,3.053031223654429360e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.412033233525822884e-01,5.070065130493808248e-01,-1.056050865315210974e+00,-2.333460193464032439e+00,-1.263123712086136496e+00
1.000000000000000000e+00,1.000000000000000000e+00,3.982150878108921543e-01,-3.769996782155375925e-01,-7.551148682944167634e-01,7.522614446768154384e-01,-9.409891201505796166e-02
1.000000000000000000e+00,1.000000000000000000e+00,-3.895036245269328790e-02,-1.203994631813873895e+00,6.001884422834330435e-01,-7.256586763735830559e-01,-2.406308598874917493e-01
