1.000000000000000000e+00,1.000000000000000000e+00,-1.230776157029009055e-01,-5.545888148799149597e-02,1.484768913751852493e+00,7.319355563935623366e-01,9.588147882870605709e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.254293239811164806e-01,-3.603893005594983046e-01,6.683274184674714569e-01,4.012734283361429899e-02,1.078988851046099429e+00
1.000000000000000000e+00,1.000000000000000000e+00,8.710212139937736353e-01,1.786428011202440880e+00,-4.553534772635883798e-01,1.966358148349115487e-01,-3.962399075790927760e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.686731708113493156e-02,5.662653379392674768e-01,1.881028172904097573e-01,1.243156323425728349e+00,4.693248707998703417e-01
1.000000000000000000e+00,1.000000000000000000e+00,6.984487090336900517e-01,5.373292261639557310e-01,1.128011974265648587e-01,1.049935812075595054e+00,-5.411604083410522792e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.294263201640379390e-01,1.128450751320164702e-01,-1.344240449595802467e+00,6.389878722195061478e-01,6.012381571791118873e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.167953779982678242e-01,1.628999023006112989e-01,-2.463152465538019920e-01,-6.856452248607805000e-01,7.671122887434217441e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.152236893525455885e+00,1.121118590502517831e+00,3.411650632674254058e-01,-4.826092836949000264e-01,-5.161151882967187632e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.069646808607216615e+00,1.439221147322695682e+00,-7.872351106859687420e-01,-4.247877091754485024e-01,-3.210135947745229590e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.042518942087181877e+00,6.450038656881798005e-01,1.495133685945757296e-01,-3.453463804484750987e-01,2.715671602571276821e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.220704481364360383e+00,2.760115937115651397e-01,2.705108331572456670e-01,1.775830988824532941e+00,-1.168931372986863337e-01
1.000000000000000000e+00,1.000000000000000000e+00,7.010146963217154248e-01,-4.164389972129488027e-01,1.772590438327396933e+00,-9.672474453050711185e-01,1.539230238101907844e+00
1.000000000000000000e+00,1.000000000000000000e+00,6.551560499101839463e-01,6.682785427668092026e-03,1.254144453451107588e-01,-7.245236942773276567e-01,-1.722263726179991572e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.415699234689463015e+00,6.138354152460577806e-01,2.541501212722909742e-01,1.444191329150302350e+00,-6.253118942276136849e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.238346374798068972e-01,-1.115594848202787981e+00,9.481603198151038470e-01,-4.575573128115090205e-01,2.878005381372999993e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.420206966404591320e+00,-1.257215981275769279e+00,1.065742384469441362e-01,3.895572682154543331e-01,-8.648590706586202215e-01
1.000000000000000000e+00,1.000000000000000000e+00,-6.228247982320950227e-01,-2.782052462905522106e-01,-4.608062699547961667e-03,1.552244771106506271e-02,9.302545923204041944e-02
1.000000000000000000e+00,1.000000000000000000e+00,-2.443573210868862922e-01,-2.400159091485963569e-01,-2.803845881858213485e-01,-5.922832192882383495e-01,-2.600283671553413889e-01
1.000000000000000000e+00,1.000000000000000000e+00,-7.136333312264787621e-01,-6.129091294925042011e-01,-4.565453613550898848e-01,5.248079903836344595e-01,8.981172337793758009e-02
1.000000000000000000e+00,1.000000000000000000e+00,4.746732796526532128e-01,-1.171433851716178198e-01,2.211535964493507034e-01,7.132811552413272915e-01,1.484050590884219867e+00
1.000000000000000000e+00,1.000000000000000000e+00,4.512624798702526974e-01,-7.982705720708793695e-01,-2.839018019183021657e-01,-1.165983279616028101e+00,1.536524635341577127e+00
1.000000000000000000e+00,1.000000000000000000e+00,-6.375779647368541303e-01,1.389137174951790454e+00,-6.802347326194693733e-02,1.185855364791464472e+00,-9.865385280206708796e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.050647297561007498e-01,1.469233004873129911e+00,1.808939757167959961e-01,4.350931393520794943e-01,-8.959631379818537855e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.539435168715970637e-01,-7.220953682928735740e-01,1.101844746849983903e+00,3.653783631596136394e-01,-3.339627744886102256e-01
1.000000000000000000e+00,1.000000000000000000e+00,-3.594919642722629871e-02,-2.441739737972599689e-01,7.656690730310847792e-01,-4.231308281994689002e-01,-7.625774438498653662e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.717266703745231049e-01,1.384041163132593844e-01,-3.764310401571797082e-01,4.426133845158010116e-01,1.504651871988449185e+00
1.000000000000000000e+00,1.000000000000000000e+00,-1.127142875531211397e+00,-8.443770822070857385e-01,-7.435189094160230550e-01,-2.085955751059174190e+00,-7.690920316903282483e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.362843633220961470e-01,1.143692229506253932e+00,-1.353650950978254164e+00,9.878581337924754457e-01,3.400188531669886549e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.751792477878437726e-01,-1.476147475652993257e-01,2.068732510760757370e-01,2.474907196672646859e-01,-9.102508429919241584e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.001106122618202310e+00,-5.362690194297320412e-01,5.709315144025037259e-02,2.021002547206077471e-01,1.070711161732065264e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.023824182490912449e+00,-2.691377825234371191e-01,1.935302909624657119e-01,9.710743377096199280e-01,1.649010708240860046e+00
1.000000000000000000e+00,1.000000000000000000e+00,-1.291246453634245395e+00,1.042851371087930357e+00,-8.102618932475684765e-01,-1.505474148229964282e+00,-3.434542829290527233e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.024809346202006921e+00,2.959500103124093062e-01,6.554450707945647103e-01,1.297034570805854603e+00,-1.664752193041868500e-01
1.000000000000000000e+00,1.000000000000000000e+00,-4.563024648491490476e-01,-1.148328734721532962e+00,3.956204277698334160e-01,1.336457088887388567e+00,1.318314516887930887e+00
1.000000000000000000e+00,1.000000000000000000e+00,-1.613825579126243470e-01,6.115867152595987344e-01,-1.097406605351019193e+00,-6.691404314106160767e-01,-1.247463415979211399e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.312690342790353570e+00,2.144900416974292734e-01,-7.146417863308511809e-01,2.846442284903593745e+00,2.634021461554666432e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.955023402164182689e-01,-6.186577612012235383e-02,6.715988785096151936e-01,-8.156686810347019145e-01,3.459678117410233678e-01
1.000000000000000000e+00,1.000000000000000000e+00,6.334832634723571720e-01,-1.303437273185580558e+00,-1.105394033586533792e-01,-2.388061622481469914e-01,1.529388338176653095e+00
1.000000000000000000e+00,1.000000000000000000e+00,-2.312676801071432420e-01,5.494970681693600589e-01,1.646180548049149373e+00,-9.723324139888335216e-01,-5.009408960817220979e-01
1.000000000000000000e+00,1.000000000000000000e+00,-3.859873460727452077e-01,6.934051415049897749e-01,6.654916433490767336e-01,-2.267551691694374982e-03,-5.214506438753583328e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.892412357833577863e-01,-2.348637881354557755e-01,-5.062388134894465486e-01,1.970721584754224487e-01,-6.411148840079574640e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.936330851647761309e-01,-3.892741960810602864e-01,-5.328451376693577046e-01,-6.518053399033497675e-01,4.514301371058193624e-02
1.000000000000000000e+00,1.000000000000000000e+00,-1.109772532760398223e+00,5.935055631906382967e-01,1.971599376266501835e-01,1.396973939564365441e-01,-2.565263374713956379e-01
1.000000000000000000e+00,1.000000000000000000e+00,7.066650807446750449e-01,1.786564441493079691e+00,1.599624318547502533e+00,8.687570645403572267e-02,-2.404405355228082186e+00
1.000000000000000000e+00,1.000000000000000000e+00,-3.281945681159141870e-01,1.008930971901481399e+00,-1.032567127440472632e+00,-1.199774844232008641e+00,1.486826385065102007e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.268385112557770977e-01,3.113718139214233238e-01,3.800506546873512748e-01,-8.655062836923387293e-01,6.712667945563993710e-01
1.000000000000000000e+00,1.000000000000000000e+00,-2.236202578695575816e-01,9.120970287094172235e-01,5.274456182952376171e-01,-1.057203347221907341e+00,-2.932027302906620170e-02
1.000000000000000000e+00,1.000000000000000000e+00,7.462504829677740759e-01,2.218774628098424184e+00,-5.970860419957779719e-02,3.131772350023790952e-01,-7.758293931093134255e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.582645922100163638e-01,-5.811289074533946275e-01,-4.534681006763575661e-01,3.053799302118082037e-01,1.334555734264123439e-01
1.000000000000000000e+00,1.000000000000000000e+00,-3.889595568331265518e-01,8.662422278921405594e-01,-9.846844505424774407e-01,-3.352331608046713596e-01,-9.080939791907089997e-01
1.000000000000000000e+00,1.000000000000000000e+00,-7.882547273804483279e-01,2.270949172891418844e-01,2.126400531057324184e-01,1.837508096906197652e+00,8.442272544916460397e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.702139646835831410e-01,-1.133986073104103820e+00,-6.148589338177279373e-02,3.384598062585342237e-01,1.521867304989618086e+00
1.000000000000000000e+00,1.000000000000000000e+00,8.404872035970372135e-01,1.744939178564963722e+00,1.006153058017034585e+00,5.484862541718829032e-01,-4.635799766896127605e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.247435483232139264e-01,2.118777987497240667e-01,1.732925385295810194e+00,-6.530007817163603345e-01,-1.150113471705159901e-01
1.000000000000000000e+00,1.000000000000000000e+00,6.449489178182096216e-01,-1.373052729652785020e-01,1.820245818878955535e-01,-5.239039414039739495e-02,1.432499668556547867e+00
1.000000000000000000e+00,1.000000000000000000e+00,-7.403430500212646592e-01,1.037768789580827633e+00,-3.228318522237183519e-01,-6.951591238308735266e-02,2.053865046094072166e-02
1.000000000000000000e+00,1.000000000000000000e+00,-1.317016835047247092e+00,8.010942411298249688e-02,1.177450926518955887e-01,-1.737517848305666079e-01,5.449380035684654455e-01
1.000000000000000000e+00,1.000000000000000000e+00,6.228187913981843016e-01,-1.196273774958557023e+00,7.962678909850108289e-01,1.345888731684242057e+00,3.873188049918196985e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.093262122582240981e+00,8.941860965184889043e-01,1.711132853385954888e-01,-9.960282963111085630e-01,-1.701011090675350168e+00
1.000000000000000000e+00,1.000000000000000000e+00,2.973387022947068248e-01,-2.703116911227448904e-02,3.006119124410550764e-02,-4.624429699363216129e-01,-4.989928102139318256e-02
1.000000000000000000e+00,1.000000000000000000e+00,3.841781152563309432e-01,-1.807459740212727262e+00,3.639692221819313955e-01,9.894722069368144801e-03,9.417049355746540673e-01
1.000000000000000000e+00,1.000000000000000000e+00,-5.764229537947481719e-01,-8.180246557602544044e-02,-9.705427683347247481e-01,-1.178319395661495683e+00,-5.497656726163301366e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.674191540469558870e-01,2.638513684620369393e-02,-1.031119653810306014e+00,1.458602643811365285e+00,1.654404806457875576e+00
1.000000000000000000e+00,1.000000000000000000e+00,3.614037130217766514e-01,4.903738293507187151e-02,5.704039424735480868e-01,-8.160473695406396111e-01,-4.009365079288087497e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.160917748481745004e-01,2.002960832484469988e-01,-1.104938650965504365e+00,-5.210562579839970176e-01,-7.629383148731103681e-01
1.000000000000000000e+00,1.000000000000000000e+00,-3.527876499021864731e-02,-1.303221598928355540e+00,-2.464995179034645822e-03,-6.777419282405333645e-01,1.797663860696754989e+00
1.000000000000000000e+00,1.000000000000000000e+00,-7.117821375135435780e-01,-2.213904508689188422e-01,-6.986698841624894296e-03,-5.580847210765801369e-01,-6.453659231384906159e-02
1.000000000000000000e+00,1.000000000000000000e+00,-2.777849694465264752e-01,2.191857227774324790e-01,-1.698870715462985403e+00,-1.882543074937396144e+00,-2.499416083168001235e-01
1.000000000000000000e+00,1.000000000000000000e+00,-3.433223769252365942e-01,-3.681061935478633917e-01,-1.239725869042010764e+00,-6.900672973304713409e-01,1.873965407175099129e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.537413327008084307e+00,-1.548079598275492685e+00,-8.498108239778467965e-02,5.099116383495509996e-01,1.337893852239246284e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.176075372330383506e-01,-5.010260947480966731e-01,-9.008651742252953287e-01,8.981530707595174468e-01,-2.640338510422449714e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.738029912499483798e+00,4.591471433762873144e-01,3.771430473372382464e-01,-5.134539656860644952e-01,-8.157917600550270709e-01
1.000000000000000000e+00,1.000000000000000000e+00,-5.004526143950466244e-01,-1.882811397974593515e+00,-3.709259607893095056e-01,1.241382808196593635e+00,7.472561274405116194e-01
1.000000000000000000e+00,1.000000000000000000e+00,-3.759716987382286657e-01,1.741562411957503775e-01,-6.899768603384408561e-01,-5.237047884825711819e-01,-2.786525598966638206e-02
1.000000000000000000e+00,1.000000000000000000e+00,2.218354582126104146e-01,-8.528490526074459233e-01,1.271815786077768795e+00,-7.514057261711766245e-01,-1.175726800880150247e+00
1.000000000000000000e+00,1.000000000000000000e+00,-1.499307024676302724e+00,-8.638930737675459826e-01,8.115041089238141936e-01,-5.291341200080803553e-01,-3.371258636949173715e-01
1.000000000000000000e+00,1.000000000000000000e+00,-3.443530599875160858e-01,-2.699601241859303502e-01,2.926536275920005870e-01,3.827657427121590739e-01,-5.795624771854703816e-01
1.000000000000000000e+00,1.000000000000000000e+00,-8.575234020504103327e-01,-4.501700035865507377e-01,1.076485740251392986e+00,-2.559666473610919257e-01,6.198941927645582606e-01
1.000000000000000000e+00,1.000000000000000000e+00,-5.464891117130550313e-01,-2.600976466595451564e-01,-1.653020667699990343e+00,-7.019678971373926046e-01,-7.660344387753224016e-01
1.000000000000000000e+00,1.000000000000000000e+00,-2.210195604914219070e-01,2.836954679786903855e-01,2.587341922114236303e-02,1.907494128611331607e+00,8.387000621202360673e-01
1.000000000000000000e+00,1.000000000000000000e+00,-8.696223473061921450e-01,-1.236852784851078635e+00,4.696130974970785799e-01,2.290265546008038444e-01,4.072134349040656964e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.650354547418019679e-01,-2.696819006835678989e-01,1.259371953511189968e-01,-1.200876023798308490e-01,2.506946995928207578e-01
1.000000000000000000e+00,1.000000000000000000e+00,7.959672068653678156e-01,6.328428413302349398e-01,1.680108069809358895e+00,7.699210281319190941e-01,-1.071477490740861738e+00
1.000000000000000000e+00,1.000000000000000000e+00,-1.754502503694220159e-02,-8.581000333647598177e-02,-2.924706451995138234e-01,4.342582629334600930e-01,-1.076779729092753324e-01
1.000000000000000000e+00,1.000000000000000000e+00,-3.828879850596971224e-01,-4.380225239066826148e-01,6.692770131610042972e-01,3.588528083901266763e-01,1.256032942566955857e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.500516653686182478e-01,1.888930728984319907e-01,-1.125959154546626539e+00,-1.412974062084495497e-01,-3.843962034136622630e-01
1.000000000000000000e+00,1.000000000000000000e+00,7.249751420562724480e-01,4.624069669372821156e-01,-5.726077181681068495e-01,-6.260277253203235803e-01,-7.738710195722665608e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.100338197354089192e-01,-1.258337827871718329e-01,1.034588714509319107e+00,2.084633634568226757e-01,8.435773445333796250e-01
1.000000000000000000e+00,1.000000000000000000e+00,-8.969134891096387507e-01,-1.677711253352901277e+00,2.508815534882404830e-01,-2.285800010520589731e-01,4.130148237090391916e-02
1.000000000000000000e+00,1.000000000000000000e+00,-1.589260963533558169e+00,2.549273817248784546e+00,-1.615508330174381779e+00,-2.623257882624233650e-01,-2.275134662297496391e+00
1.000000000000000000e+00,1.000000000000000000e+00,2.758557687199861275e-01,4.909967425825086940e-01,-5.659932218737718790e-01,9.890689630816741351e-01,-5.661858963755039831e-01
1.000000000000000000e+00,1.000000000000000000e+00,7.700281711438218268e-01,-1.737470657835489707e+00,2.659567816406589458e-01,-1.192157401053003385e+00,9.111298153593955229e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.135459000695576037e+00,7.524819915134042247e-01,-2.992321220336033871e-01,-2.231189672341219454e-01,4.675867687284399610e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.268085426968170615e-01,5.390106939161920518e-02,1.593532995314825840e+00,5.062402091596834852e-01,1.395342412339609872e+00
1.000000000000000000e+00,1.000000000000000000e+00,8.688179458483140660e-01,-2.826101305352724524e-01,-1.593575369840646294e+00,-2.906566250316237054e-01,-1.321030229742149231e+00
1.000000000000000000e+00,1.000000000000000000e+00,-1.617614809016390875e+00,4.547598380543635965e-01,-1.354778444226106604e+00,-8.462998934696701614e-01,-1.304378187448155257e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.143630261271310511e-01,1.529881408276109855e+00,2.629990008046770855e-01,-5.502332801042254529e-01,-7.261899808429493897e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.211930981029666787e-01,8.292947605729649174e-01,-2.409966391514645756e-01,-2.465759706578641297e-01,6.670919109741839659e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.867272317974333795e-01,1.523407830866220891e+00,7.042650891287137727e-01,-7.815230973163287409e-01,-1.256049404364258937e+00
1.000000000000000000e+00,1.000000000000000000e+00,-8.083223045681235952e-01,-6.573955227254266176e-02,1.042052893124030266e+00,5.880304375490580382e-01,-1.209165804568985703e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.437501070057428443e-01,-1.359930589472428675e-01,-1.254807530178182029e+00,-6.625448849727966216e-01,-4.274990872171254841e-01
1.000000000000000000e+00,1.000000000000000000e+00,-5.458911075827593828e-02,9.036006427326832569e-01,-3.963697033411968662e-01,6.011194265341843757e-01,-6.260701747020129826e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.260022174588480759e-01,-2.065344139220687270e-01,6.003466179724833429e-01,-5.355107989234836330e-02,-1.900864853809591803e-01
1.000000000000000000e+00,1.000000000000000000e+00,6.021476862129842011e-01,-7.432472285104340104e-01,-1.188630190842214995e+00,1.252420413273991895e-01,1.386280645783402488e+00
1.000000000000000000e+00,1.000000000000000000e+00,-1.115097458552432030e+00,6.516791248521969226e-01,2.815240809603681282e-01,-2.342845325418850821e-01,-3.688202871586505616e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.743140677691976115e-01,8.679539577407435758e-02,1.484486679424121824e+00,-9.123355293674023647e-01,1.389864054828602757e+00
1.000000000000000000e+00,1.000000000000000000e+00,-2.248905891884704356e-01,-2.844983432051141903e-01,-5.788910680836225620e-01,8.815213818166540705e-01,1.211013753837201223e-01
1.000000000000000000e+00,1.000000000000000000e+00,7.352173965743111772e-01,1.424275051234523026e+00,-2.166783467494434734e-01,-3.884964099514371383e-01,-1.272615027128514598e+00
1.000000000000000000e+00,1.000000000000000000e+00,-5.452813733398553797e-01,1.154344218191347138e-01,-5.846445187363631391e-01,1.856448470910259108e+00,-4.012992508294300209e-01
1.000000000000000000e+00,1.000000000000000000e+00,-4.268875365957937040e-01,1.590656398195622323e-02,-3.590757521196183966e-01,1.071989399456590109e+00,5.045969048343554864e-01
1.000000000000000000e+00,1.000000000000000000e+00,-3.649622076709310159e-01,3.179441242322574301e-01,-3.391116110042051712e-01,-5.729427330720555656e-01,-1.158755802995284911e+00
1.000000000000000000e+00,1.000000000000000000e+00,-1.160199112355703388e+00,1.260927216118626459e+00,1.055811913346820008e+00,3.641601778859364091e-01,1.197125203476689048e+00
1.000000000000000000e+00,1.000000000000000000e+00,7.994637145455010252e-01,-1.200157188989693369e+00,2.866044570243006517e-01,-1.146416748355230997e+00,1.138770423564161138e+00
1.000000000000000000e+00,1.000000000000000000e+00,-4.039438334383140261e-01,1.255457300809209809e+00,-1.342228132026249465e+00,2.208536006823937914e-01,-3.042446747655226380e-01
1.000000000000000000e+00,1.000000000000000000e+00,-4.075966366341959857e-01,1.440161940992312761e+00,-7.827992648788929531e-01,5.270107929035432459e-01,8.868591643559295967e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.444280689000477347e-02,-1.430283411569174046e+00,-2.911609917733739561e-01,7.758485560405263826e-01,1.375288142811079917e+00
1.000000000000000000e+00,1.000000000000000000e+00,-1.755836021510138290e+00,1.496368589912636882e+00,-4.208401915758133716e-01,1.272694012078674497e-01,8.411008120136542754e-02
1.000000000000000000e+00,1.000000000000000000e+00,-9.870473916997368757e-01,8.578629715203238693e-01,1.920993322322352093e+00,-4.955832129757186538e-02,1.500619163733984296e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.484434078548579450e+00,-6.557505164113409668e-01,-1.784937556215238086e-01,-6.191683283318543118e-01,1.250243028442633797e+00
1.000000000000000000e+00,1.000000000000000000e+00,-7.952166570519535460e-01,3.190389559404414044e-01,5.092761593179203627e-01,1.788993561439561564e+00,-7.443475640558240292e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.148937639094941288e+00,1.036186909776467324e+00,3.951873125786309338e-02,6.976586057048841383e-01,-4.785641188364967991e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.958428879865492078e-01,-3.594823471723951336e-01,-1.002556160073971192e+00,1.551516691466771736e+00,1.265519783169190893e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.099801676286304986e+00,1.114544242133248542e+00,5.201035433222778170e-01,-2.291438188081815763e-01,-5.527287333210139098e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.099729987142782361e+00,1.074040612146516027e+00,1.722208255869475568e+00,1.129982824222981908e+00,1.385691912620075072e+00
1.000000000000000000e+00,1.000000000000000000e+00,7.931935840459676257e-01,-1.204631231609789577e+00,8.093896526690420590e-01,1.129885564697337003e-01,6.606310964965758092e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.689172054616111973e-01,1.443424909700920189e+00,-1.014629444551702786e+00,-1.175872797970014538e+00,-1.100395174913548768e-02
1.000000000000000000e+00,1.000000000000000000e+00,5.419043731577892764e-01,-3.611773764855485958e-01,-6.917268639233302707e-01,1.110691369869956785e-01,3.174358298365145270e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.672386265335247924e-02,5.432525179269120930e-01,8.802779513302769754e-01,9.767515453491153465e-01,-3.678834238765426035e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.205209370509752853e+00,1.545296013265988311e+00,-9.084509501580600999e-02,-6.904619764950540306e-01,-4.241787246347606954e-01
1.000000000000000000e+00,1.000000000000000000e+00,-3.243028015660576191e-02,-1.279090418170018228e+00,-8.090391313798531714e-01,-6.280075591778775390e-01,1.831287358343776983e+00
1.000000000000000000e+00,1.000000000000000000e+00,-5.795151915595539993e-01,-5.404427301661500760e-01,-4.699531420096506595e-01,-5.147631214831841495e-01,-3.022143556394696895e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.756288884757609470e+00,2.900998157054255788e+00,-4.067333817178193645e-01,4.986112319156109640e-01,-1.169673931142463985e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.145157739505955563e+00,-1.933280913956294977e+00,4.749583666366776757e-01,2.849805957272878443e-01,3.517944362419356708e+00
1.000000000000000000e+00,1.000000000000000000e+00,4.991837899173552362e-01,-2.075995232630495901e-01,6.625217750582607090e-02,-1.782333234480628192e+00,-4.126401697101093613e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.172259407446443635e+00,2.021995441458124709e+00,-2.677588665539237800e-01,9.116979705884304952e-01,-1.317547067111075165e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.278216744332948185e+00,-2.630747865057666779e+00,-7.625572575264356612e-01,7.803770585673222016e-01,2.036488112953374063e+00
1.000000000000000000e+00,1.000000000000000000e+00,-3.280702965958910422e-01,2.111232810303257101e-01,-3.576320033222661343e-01,-8.777864717943503203e-01,-1.259911832956308819e+00
1.000000000000000000e+00,1.000000000000000000e+00,4.567378728447774039e-02,1.467484807277344538e+00,2.486037173135294820e-01,7.623776745187658133e-01,-2.026866917734475582e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.626312293293943112e-01,-3.224260253217084760e+00,2.905131248629763685e-01,1.900293801099653956e-01,1.413680192392583468e+00
1.000000000000000000e+00,1.000000000000000000e+00,-6.554308487241666814e-01,5.891409603189867727e-01,-7.791220085698724596e-01,-1.779338491363300356e+00,5.411502573693049989e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.676873333596248239e+00,1.020231708545560778e+00,1.733104372402060611e-01,2.413099668500899297e-01,-4.564432459089630689e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.092285651685797498e+00,-2.952670913486456605e+00,-2.445878459584613362e-01,4.498886279678104838e-01,4.496308201854282149e-02
1.000000000000000000e+00,1.000000000000000000e+00,-9.169568148804918550e-02,1.138787068209049291e+00,-8.126144191828330587e-01,-1.554184952665356612e+00,5.121433730839762832e-01
1.000000000000000000e+00,1.000000000000000000e+00,5.969970864587943460e-01,2.912533243129558080e-01,6.015548649445544571e-01,6.721404403848729725e-01,5.275393322535004703e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.001713704955024986e-01,-9.844307184385832077e-01,-3.159748025983255548e-01,-1.256217846799990046e+00,1.182849073993981204e+00
1.000000000000000000e+00,1.000000000000000000e+00,-3.796850556902009455e-01,3.258947666353420591e-01,8.695676807143397635e-01,-3.507160850696506849e-01,-1.067730475290130432e+00
1.000000000000000000e+00,1.000000000000000000e+00,-5.804750796339037677e-01,-1.993121730700778693e-01,-3.245153562884821596e-01,9.164896091185638083e-01,-2.439352242870388432e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.132158120590465611e-01,4.268976190449899066e-01,-2.568064298067260331e+00,1.497845853503158020e-01,8.744555714975560390e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.491210955552627837e+00,-5.920427757540778213e-01,-4.548006260509559334e-02,-2.780830849769707624e-01,-4.381614998413176920e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.285609064060921902e+00,-1.450442863614231692e+00,4.922495515001524269e-01,3.343945444504631270e-02,1.081543732889860054e+00
1.000000000000000000e+00,1.000000000000000000e+00,-6.793783223880028865e-02,9.527187782682122741e-02,6.904453672656762908e-01,-1.080990293120825674e-01,1.933228798417790273e+00
1.000000000000000000e+00,1.000000000000000000e+00,2.390642652824894743e-01,5.221855838455892185e-01,1.760630566399510044e-01,-5.024493184132806656e-01,-1.709031472771266991e+00
1.000000000000000000e+00,1.000000000000000000e+00,-1.533283184233550145e+00,-1.180772434433994933e+00,7.917545674805732681e-01,1.523982559275198323e+00,1.811968288128480431e+00
1.000000000000000000e+00,1.000000000000000000e+00,5.749956081666293128e-01,-1.909498641628163851e+00,3.015524494459634330e-01,1.360658428851574051e-02,1.830200629735895257e+00
1.000000000000000000e+00,1.000000000000000000e+00,-4.587736722653467103e-01,2.742150886635570828e+00,1.048603654764744819e+00,1.345300754535708743e+00,-2.039640396859808025e+00
1.000000000000000000e+00,1.000000000000000000e+00,-6.601446470943013178e-01,8.644512899572130982e-01,9.625127614633838258e-02,5.229237678246296817e-01,4.695559517538171468e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.079223980463229982e+00,-1.389572196928018588e+00,7.671577175381407709e-01,1.185194584882790225e-01,1.882703912626239706e+00
1.000000000000000000e+00,1.000000000000000000e+00,-2.200923652095891359e-01,2.088196303146387489e+00,-5.088059185240164650e-01,-2.552436506652981940e-01,-1.244705735957308601e+00
1.000000000000000000e+00,1.000000000000000000e+00,8.285582975303030784e-01,-4.254885433553622365e-01,2.086846418962646221e-01,1.713088214361224715e-04,3.085348425101071546e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.238363022021348292e-01,-1.088112227363436491e+00,4.846268086825068488e-01,-1.952297016093137993e-01,7.922678311209269131e-02
1.000000000000000000e+00,1.000000000000000000e+00,-5.474806830233983623e-01,1.564533162648235054e+00,-2.192875198999112207e+00,6.998452079064088061e-02,-1.377837429991919826e+00
